날짜,발전량(kW),용량합계(kW)
2024-05-25 00:15:00,0.0,19823.48
2024-05-25 00:30:00,0.0,19823.48
2024-05-25 00:45:00,0.0,19823.48
2024-05-25 01:00:00,0.0,19823.48
2024-05-25 01:15:00,0.0,19823.48
2024-05-25 01:30:00,0.0,19823.48
2024-05-25 01:45:00,0.0,19823.48
2024-05-25 02:00:00,0.0,19823.48
2024-05-25 02:15:00,0.0,19823.48
2024-05-25 02:30:00,0.0,19823.48
2024-05-25 02:45:00,0.0,19823.48
2024-05-25 03:00:00,0.0,19823.48
2024-05-25 03:15:00,0.0,19823.48
2024-05-25 03:30:00,0.0,19823.48
2024-05-25 03:45:00,0.0,19823.48
2024-05-25 04:00:00,0.0,19823.48
2024-05-25 04:15:00,0.0,19823.48
2024-05-25 04:30:00,0.0,19823.48
2024-05-25 04:45:00,0.0,19823.48
2024-05-25 05:00:00,0.0,19823.48
2024-05-25 05:15:00,0.079,19823.48
2024-05-25 05:30:00,3.612,19823.48
2024-05-25 05:45:00,26.311,19823.48
2024-05-25 06:00:00,58.141,19823.48
2024-05-25 06:15:00,104.782,19823.48
2024-05-25 06:30:00,169.885,19823.48
2024-05-25 06:45:00,230.798,19823.48
2024-05-25 07:00:00,316.288,19823.48
2024-05-25 07:15:00,376.679,19823.48
2024-05-25 07:30:00,509.932,19823.48
2024-05-25 07:45:00,564.641,19823.48
2024-05-25 08:00:00,731.653,19823.48
2024-05-25 08:15:00,823.306,19823.48
2024-05-25 08:30:00,1045.698,19823.48
2024-05-25 08:45:00,1155.122,19823.48
2024-05-25 09:00:00,1309.557,19823.48
2024-05-25 09:15:00,1457.528,19823.48
2024-05-25 09:30:00,1754.177,19823.48
2024-05-25 09:45:00,1735.002,19823.48
2024-05-25 10:00:00,2004.01,19823.48
2024-05-25 10:15:00,1976.565,19823.48
2024-05-25 10:30:00,2120.68,19823.48
2024-05-25 10:45:00,2093.596,19823.48
2024-05-25 11:00:00,2379.285,19823.48
2024-05-25 11:15:00,2371.152,19823.48
2024-05-25 11:30:00,2420.274,19823.48
2024-05-25 11:45:00,2432.817,19823.48
2024-05-25 12:00:00,2707.497,19823.48
2024-05-25 12:15:00,2576.263,19823.48
2024-05-25 12:30:00,2951.573,19823.48
2024-05-25 12:45:00,3017.537,19823.48
2024-05-25 13:00:00,2975.847,19823.48
2024-05-25 13:15:00,2830.573,19823.48
2024-05-25 13:30:00,2957.532,19823.48
2024-05-25 13:45:00,2665.631,19823.48
2024-05-25 14:00:00,2728.969,19823.48
2024-05-25 14:15:00,2483.576,19823.48
2024-05-25 14:30:00,2463.297,19823.48
2024-05-25 14:45:00,2300.59,19823.48
2024-05-25 15:00:00,2361.596,19823.48
2024-05-25 15:15:00,1985.593,19823.48
2024-05-25 15:30:00,1921.706,19823.48
2024-05-25 15:45:00,1814.379,19823.48
2024-05-25 16:00:00,1747.723,19823.48
2024-05-25 16:15:00,1418.232,19823.48
2024-05-25 16:30:00,1412.439,19823.48
2024-05-25 16:45:00,1167.395,19823.48
2024-05-25 17:00:00,1121.285,19823.48
2024-05-25 17:15:00,860.996,19823.48
2024-05-25 17:30:00,788.025,19823.48
2024-05-25 17:45:00,621.054,19823.48
2024-05-25 18:00:00,540.392,19823.48
2024-05-25 18:15:00,410.393,19823.48
2024-05-25 18:30:00,286.758,19823.48
2024-05-25 18:45:00,208.722,19823.48
2024-05-25 19:00:00,164.606,19823.48
2024-05-25 19:15:00,80.328,19823.48
2024-05-25 19:30:00,32.456,19823.48
2024-05-25 19:45:00,13.073,19823.48
2024-05-25 20:00:00,6.257,19823.48
2024-05-25 20:15:00,0.2,19823.48
2024-05-25 20:30:00,0.0,19823.48
2024-05-25 20:45:00,0.0,19823.48
2024-05-25 21:00:00,0.0,19823.48
2024-05-25 21:15:00,0.0,19823.48
2024-05-25 21:30:00,0.0,19823.48
2024-05-25 21:45:00,0.0,19823.48
2024-05-25 22:00:00,0.0,19823.48
2024-05-25 22:15:00,0.0,19823.48
2024-05-25 22:30:00,0.0,19823.48
2024-05-25 22:45:00,0.0,19823.48
2024-05-25 23:00:00,0.0,19823.48
2024-05-25 23:15:00,0.0,19823.48
2024-05-25 23:30:00,0.0,19823.48
2024-05-25 23:45:00,0.0,19823.48
2024-05-26 00:00:00,0.0,19823.48
