날짜,발전량(kW),용량합계(kW)
2025-01-25 00:15:00,0.0,21022.1
2025-01-25 00:30:00,0.0,21022.1
2025-01-25 00:45:00,0.0,21022.1
2025-01-25 01:00:00,0.0,21022.1
2025-01-25 01:15:00,0.0,21022.1
2025-01-25 01:30:00,0.0,21022.1
2025-01-25 01:45:00,0.0,21022.1
2025-01-25 02:00:00,0.0,21022.1
2025-01-25 02:15:00,0.0,21022.1
2025-01-25 02:30:00,0.0,21022.1
2025-01-25 02:45:00,0.0,21022.1
2025-01-25 03:00:00,0.0,21022.1
2025-01-25 03:15:00,0.0,21022.1
2025-01-25 03:30:00,0.0,21022.1
2025-01-25 03:45:00,0.0,21022.1
2025-01-25 04:00:00,0.0,21022.1
2025-01-25 04:15:00,0.0,21022.1
2025-01-25 04:30:00,0.0,21022.1
2025-01-25 04:45:00,0.0,21022.1
2025-01-25 05:00:00,0.0,21022.1
2025-01-25 05:15:00,0.0,21022.1
2025-01-25 05:30:00,0.0,21022.1
2025-01-25 05:45:00,0.0,21022.1
2025-01-25 06:00:00,0.0,21022.1
2025-01-25 06:15:00,0.0,21022.1
2025-01-25 06:30:00,0.0,21022.1
2025-01-25 06:45:00,0.0,21022.1
2025-01-25 07:00:00,0.0,21022.1
2025-01-25 07:15:00,0.0,21022.1
2025-01-25 07:30:00,1.405,21022.1
2025-01-25 07:45:00,12.577,21022.1
2025-01-25 08:00:00,66.937,21022.1
2025-01-25 08:15:00,120.75,21022.1
2025-01-25 08:30:00,252.428,21022.1
2025-01-25 08:45:00,392.395,21022.1
2025-01-25 09:00:00,571.552,21022.1
2025-01-25 09:15:00,800.129,21022.1
2025-01-25 09:30:00,1018.227,21022.1
2025-01-25 09:45:00,1277.74,21022.1
2025-01-25 10:00:00,1471.164,21022.1
2025-01-25 10:15:00,1678.585,21022.1
2025-01-25 10:30:00,1865.91,21022.1
2025-01-25 10:45:00,1963.71,21022.1
2025-01-25 11:00:00,2012.504,21022.1
2025-01-25 11:15:00,2138.448,21022.1
2025-01-25 11:30:00,2059.861,21022.1
2025-01-25 11:45:00,2083.084,21022.1
2025-01-25 12:00:00,2076.939,21022.1
2025-01-25 12:15:00,2113.323,21022.1
2025-01-25 12:30:00,2261.955,21022.1
2025-01-25 12:45:00,2125.497,21022.1
2025-01-25 13:00:00,2143.081,21022.1
2025-01-25 13:15:00,2190.663,21022.1
2025-01-25 13:30:00,1912.258,21022.1
2025-01-25 13:45:00,1959.98,21022.1
2025-01-25 14:00:00,1839.404,21022.1
2025-01-25 14:15:00,1832.381,21022.1
2025-01-25 14:30:00,1766.459,21022.1
2025-01-25 14:45:00,1521.276,21022.1
2025-01-25 15:00:00,1280.089,21022.1
2025-01-25 15:15:00,1274.413,21022.1
2025-01-25 15:30:00,1282.607,21022.1
2025-01-25 15:45:00,1015.546,21022.1
2025-01-25 16:00:00,708.218,21022.1
2025-01-25 16:15:00,602.933,21022.1
2025-01-25 16:30:00,514.53,21022.1
2025-01-25 16:45:00,358.558,21022.1
2025-01-25 17:00:00,240.314,21022.1
2025-01-25 17:15:00,163.315,21022.1
2025-01-25 17:30:00,93.012,21022.1
2025-01-25 17:45:00,33.992,21022.1
2025-01-25 18:00:00,11.967,21022.1
2025-01-25 18:15:00,1.76,21022.1
2025-01-25 18:30:00,0.04,21022.1
2025-01-25 18:45:00,0.0,21022.1
2025-01-25 19:00:00,0.0,21022.1
2025-01-25 19:15:00,0.0,21022.1
2025-01-25 19:30:00,0.0,21022.1
2025-01-25 19:45:00,0.0,21022.1
2025-01-25 20:00:00,0.0,21022.1
2025-01-25 20:15:00,0.0,21022.1
2025-01-25 20:30:00,0.0,21022.1
2025-01-25 20:45:00,0.0,21022.1
2025-01-25 21:00:00,0.0,21022.1
2025-01-25 21:15:00,0.0,21022.1
2025-01-25 21:30:00,0.0,21022.1
2025-01-25 21:45:00,0.0,21022.1
2025-01-25 22:00:00,0.0,21022.1
2025-01-25 22:15:00,0.0,21022.1
2025-01-25 22:30:00,0.0,21022.1
2025-01-25 22:45:00,0.0,21022.1
2025-01-25 23:00:00,0.0,21022.1
2025-01-25 23:15:00,0.0,21022.1
2025-01-25 23:30:00,0.0,21022.1
2025-01-25 23:45:00,0.0,21022.1
2025-01-26 00:00:00,0.0,21022.1
