날짜,발전량(kW),용량합계(kW)
2024-03-09 00:15:00,0.0,18463.905
2024-03-09 00:30:00,0.0,18463.905
2024-03-09 00:45:00,0.0,18463.905
2024-03-09 01:00:00,0.0,18463.905
2024-03-09 01:15:00,0.0,18463.905
2024-03-09 01:30:00,0.0,18463.905
2024-03-09 01:45:00,0.0,18463.905
2024-03-09 02:00:00,0.0,18463.905
2024-03-09 02:15:00,0.0,18463.905
2024-03-09 02:30:00,0.0,18463.905
2024-03-09 02:45:00,0.0,18463.905
2024-03-09 03:00:00,0.0,18463.905
2024-03-09 03:15:00,0.0,18463.905
2024-03-09 03:30:00,0.0,18463.905
2024-03-09 03:45:00,0.0,18463.905
2024-03-09 04:00:00,0.0,18463.905
2024-03-09 04:15:00,0.0,18463.905
2024-03-09 04:30:00,0.0,18463.905
2024-03-09 04:45:00,0.0,18463.905
2024-03-09 05:00:00,0.0,18463.905
2024-03-09 05:15:00,0.0,18463.905
2024-03-09 05:30:00,0.0,18463.905
2024-03-09 05:45:00,0.0,18463.905
2024-03-09 06:00:00,0.0,18463.905
2024-03-09 06:15:00,0.0,18463.905
2024-03-09 06:30:00,0.0,18463.905
2024-03-09 06:45:00,0.394,18463.905
2024-03-09 07:00:00,27.011,18463.905
2024-03-09 07:15:00,89.491,18463.905
2024-03-09 07:30:00,216.738,18463.905
2024-03-09 07:45:00,352.717,18463.905
2024-03-09 08:00:00,609.316,18463.905
2024-03-09 08:15:00,828.118,18463.905
2024-03-09 08:30:00,1178.291,18463.905
2024-03-09 08:45:00,1400.448,18463.905
2024-03-09 09:00:00,1766.61,18463.905
2024-03-09 09:15:00,1938.096,18463.905
2024-03-09 09:30:00,2278.102,18463.905
2024-03-09 09:45:00,2382.741,18463.905
2024-03-09 10:00:00,2730.823,18463.905
2024-03-09 10:15:00,2804.359,18463.905
2024-03-09 10:30:00,3100.69,18463.905
2024-03-09 10:45:00,3117.782,18463.905
2024-03-09 11:00:00,3392.38,18463.905
2024-03-09 11:15:00,3362.206,18463.905
2024-03-09 11:30:00,3595.266,18463.905
2024-03-09 11:45:00,3511.541,18463.905
2024-03-09 12:00:00,3770.453,18463.905
2024-03-09 12:15:00,3595.084,18463.905
2024-03-09 12:30:00,3827.727,18463.905
2024-03-09 12:45:00,3626.295,18463.905
2024-03-09 13:00:00,3802.35,18463.905
2024-03-09 13:15:00,3620.136,18463.905
2024-03-09 13:30:00,3717.472,18463.905
2024-03-09 13:45:00,3465.892,18463.905
2024-03-09 14:00:00,3594.637,18463.905
2024-03-09 14:15:00,3309.311,18463.905
2024-03-09 14:30:00,3354.995,18463.905
2024-03-09 14:45:00,3033.461,18463.905
2024-03-09 15:00:00,3064.489,18463.905
2024-03-09 15:15:00,2777.23,18463.905
2024-03-09 15:30:00,2670.975,18463.905
2024-03-09 15:45:00,2365.317,18463.905
2024-03-09 16:00:00,2237.788,18463.905
2024-03-09 16:15:00,1906.243,18463.905
2024-03-09 16:30:00,1740.926,18463.905
2024-03-09 16:45:00,1380.925,18463.905
2024-03-09 17:00:00,1175.641,18463.905
2024-03-09 17:15:00,854.259,18463.905
2024-03-09 17:30:00,644.172,18463.905
2024-03-09 17:45:00,382.191,18463.905
2024-03-09 18:00:00,247.974,18463.905
2024-03-09 18:15:00,117.956,18463.905
2024-03-09 18:30:00,46.046,18463.905
2024-03-09 18:45:00,15.196,18463.905
2024-03-09 19:00:00,6.463,18463.905
2024-03-09 19:15:00,0.35,18463.905
2024-03-09 19:30:00,0.0,18463.905
2024-03-09 19:45:00,0.0,18463.905
2024-03-09 20:00:00,0.0,18463.905
2024-03-09 20:15:00,0.0,18463.905
2024-03-09 20:30:00,0.0,18463.905
2024-03-09 20:45:00,0.0,18463.905
2024-03-09 21:00:00,0.0,18463.905
2024-03-09 21:15:00,0.0,18463.905
2024-03-09 21:30:00,0.0,18463.905
2024-03-09 21:45:00,0.0,18463.905
2024-03-09 22:00:00,0.0,18463.905
2024-03-09 22:15:00,0.0,18463.905
2024-03-09 22:30:00,0.0,18463.905
2024-03-09 22:45:00,0.0,18463.905
2024-03-09 23:00:00,0.0,18463.905
2024-03-09 23:15:00,0.0,18463.905
2024-03-09 23:30:00,0.0,18463.905
2024-03-09 23:45:00,0.0,18463.905
2024-03-10 00:00:00,0.0,18463.905
