날짜,발전량(kW),용량합계(kW)
2025-03-23 00:15:00,0.0,21022.1
2025-03-23 00:30:00,0.0,21022.1
2025-03-23 00:45:00,0.0,21022.1
2025-03-23 01:00:00,0.0,21022.1
2025-03-23 01:15:00,0.0,21022.1
2025-03-23 01:30:00,0.0,21022.1
2025-03-23 01:45:00,0.0,21022.1
2025-03-23 02:00:00,0.0,21022.1
2025-03-23 02:15:00,0.0,21022.1
2025-03-23 02:30:00,0.0,21022.1
2025-03-23 02:45:00,0.0,21022.1
2025-03-23 03:00:00,0.0,21022.1
2025-03-23 03:15:00,0.0,21022.1
2025-03-23 03:30:00,0.0,21022.1
2025-03-23 03:45:00,0.0,21022.1
2025-03-23 04:00:00,0.0,21022.1
2025-03-23 04:15:00,0.0,21022.1
2025-03-23 04:30:00,0.0,21022.1
2025-03-23 04:45:00,0.0,21022.1
2025-03-23 05:00:00,0.0,21022.1
2025-03-23 05:15:00,0.0,21022.1
2025-03-23 05:30:00,0.0,21022.1
2025-03-23 05:45:00,0.0,21022.1
2025-03-23 06:00:00,0.0,21022.1
2025-03-23 06:15:00,0.0,21022.1
2025-03-23 06:30:00,2.945,21022.1
2025-03-23 06:45:00,53.842,21022.1
2025-03-23 07:00:00,138.702,21022.1
2025-03-23 07:15:00,262.633,21022.1
2025-03-23 07:30:00,429.503,21022.1
2025-03-23 07:45:00,669.038,21022.1
2025-03-23 08:00:00,943.397,21022.1
2025-03-23 08:15:00,1231.458,21022.1
2025-03-23 08:30:00,1527.775,21022.1
2025-03-23 08:45:00,1820.101,21022.1
2025-03-23 09:00:00,2094.868,21022.1
2025-03-23 09:15:00,2353.712,21022.1
2025-03-23 09:30:00,2590.128,21022.1
2025-03-23 09:45:00,2821.712,21022.1
2025-03-23 10:00:00,3021.752,21022.1
2025-03-23 10:15:00,3213.712,21022.1
2025-03-23 10:30:00,3378.128,21022.1
2025-03-23 10:45:00,3337.784,21022.1
2025-03-23 11:00:00,3456.846,21022.1
2025-03-23 11:15:00,3553.678,21022.1
2025-03-23 11:30:00,3633.787,21022.1
2025-03-23 11:45:00,3713.926,21022.1
2025-03-23 12:00:00,3741.292,21022.1
2025-03-23 12:15:00,3465.545,21022.1
2025-03-23 12:30:00,3413.408,21022.1
2025-03-23 12:45:00,3388.784,21022.1
2025-03-23 13:00:00,3353.97,21022.1
2025-03-23 13:15:00,3227.312,21022.1
2025-03-23 13:30:00,3172.357,21022.1
2025-03-23 13:45:00,3181.208,21022.1
2025-03-23 14:00:00,3064.123,21022.1
2025-03-23 14:15:00,2953.581,21022.1
2025-03-23 14:30:00,2843.699,21022.1
2025-03-23 14:45:00,2878.342,21022.1
2025-03-23 15:00:00,2766.749,21022.1
2025-03-23 15:15:00,2530.122,21022.1
2025-03-23 15:30:00,2331.62,21022.1
2025-03-23 15:45:00,2092.091,21022.1
2025-03-23 16:00:00,1814.539,21022.1
2025-03-23 16:15:00,1650.755,21022.1
2025-03-23 16:30:00,1387.046,21022.1
2025-03-23 16:45:00,1080.422,21022.1
2025-03-23 17:00:00,832.816,21022.1
2025-03-23 17:15:00,704.551,21022.1
2025-03-23 17:30:00,513.584,21022.1
2025-03-23 17:45:00,389.854,21022.1
2025-03-23 18:00:00,262.947,21022.1
2025-03-23 18:15:00,160.565,21022.1
2025-03-23 18:30:00,68.417,21022.1
2025-03-23 18:45:00,27.482,21022.1
2025-03-23 19:00:00,11.343,21022.1
2025-03-23 19:15:00,3.387,21022.1
2025-03-23 19:30:00,0.017,21022.1
2025-03-23 19:45:00,0.0,21022.1
2025-03-23 20:00:00,0.0,21022.1
2025-03-23 20:15:00,0.0,21022.1
2025-03-23 20:30:00,0.0,21022.1
2025-03-23 20:45:00,0.0,21022.1
2025-03-23 21:00:00,0.0,21022.1
2025-03-23 21:15:00,0.0,21022.1
2025-03-23 21:30:00,0.0,21022.1
2025-03-23 21:45:00,0.0,21022.1
2025-03-23 22:00:00,0.0,21022.1
2025-03-23 22:15:00,0.0,21022.1
2025-03-23 22:30:00,0.0,21022.1
2025-03-23 22:45:00,0.0,21022.1
2025-03-23 23:00:00,0.0,21022.1
2025-03-23 23:15:00,0.0,21022.1
2025-03-23 23:30:00,0.0,21022.1
2025-03-23 23:45:00,0.0,21022.1
2025-03-24 00:00:00,0.0,21022.1
