날짜,발전량(kW),용량합계(kW)
2024-08-31 00:15:00,0.0,21022.1
2024-08-31 00:30:00,0.0,21022.1
2024-08-31 00:45:00,0.0,21022.1
2024-08-31 01:00:00,0.0,21022.1
2024-08-31 01:15:00,0.0,21022.1
2024-08-31 01:30:00,0.0,21022.1
2024-08-31 01:45:00,0.0,21022.1
2024-08-31 02:00:00,0.0,21022.1
2024-08-31 02:15:00,0.0,21022.1
2024-08-31 02:30:00,0.0,21022.1
2024-08-31 02:45:00,0.0,21022.1
2024-08-31 03:00:00,0.0,21022.1
2024-08-31 03:15:00,0.0,21022.1
2024-08-31 03:30:00,0.0,21022.1
2024-08-31 03:45:00,0.0,21022.1
2024-08-31 04:00:00,0.0,21022.1
2024-08-31 04:15:00,0.0,21022.1
2024-08-31 04:30:00,0.0,21022.1
2024-08-31 04:45:00,0.0,21022.1
2024-08-31 05:00:00,0.0,21022.1
2024-08-31 05:15:00,0.0,21022.1
2024-08-31 05:30:00,0.0,21022.1
2024-08-31 05:45:00,0.0,21022.1
2024-08-31 06:00:00,0.729,21022.1
2024-08-31 06:15:00,26.754,21022.1
2024-08-31 06:30:00,96.618,21022.1
2024-08-31 06:45:00,166.639,21022.1
2024-08-31 07:00:00,312.134,21022.1
2024-08-31 07:15:00,475.93,21022.1
2024-08-31 07:30:00,755.629,21022.1
2024-08-31 07:45:00,958.419,21022.1
2024-08-31 08:00:00,1295.418,21022.1
2024-08-31 08:15:00,1494.717,21022.1
2024-08-31 08:30:00,1844.527,21022.1
2024-08-31 08:45:00,1984.94,21022.1
2024-08-31 09:00:00,2335.61,21022.1
2024-08-31 09:15:00,2475.905,21022.1
2024-08-31 09:30:00,2710.449,21022.1
2024-08-31 09:45:00,2657.435,21022.1
2024-08-31 10:00:00,3198.466,21022.1
2024-08-31 10:15:00,3122.256,21022.1
2024-08-31 10:30:00,3406.663,21022.1
2024-08-31 10:45:00,3459.9,21022.1
2024-08-31 11:00:00,3765.037,21022.1
2024-08-31 11:15:00,3668.995,21022.1
2024-08-31 11:30:00,3774.225,21022.1
2024-08-31 11:45:00,3617.131,21022.1
2024-08-31 12:00:00,3941.992,21022.1
2024-08-31 12:15:00,3811.476,21022.1
2024-08-31 12:30:00,3953.272,21022.1
2024-08-31 12:45:00,3777.062,21022.1
2024-08-31 13:00:00,3989.966,21022.1
2024-08-31 13:15:00,3828.947,21022.1
2024-08-31 13:30:00,3850.901,21022.1
2024-08-31 13:45:00,3613.847,21022.1
2024-08-31 14:00:00,3649.441,21022.1
2024-08-31 14:15:00,3360.059,21022.1
2024-08-31 14:30:00,3346.084,21022.1
2024-08-31 14:45:00,3094.007,21022.1
2024-08-31 15:00:00,3001.999,21022.1
2024-08-31 15:15:00,2700.579,21022.1
2024-08-31 15:30:00,2689.615,21022.1
2024-08-31 15:45:00,2313.795,21022.1
2024-08-31 16:00:00,2171.333,21022.1
2024-08-31 16:15:00,1853.944,21022.1
2024-08-31 16:30:00,1723.966,21022.1
2024-08-31 16:45:00,1476.691,21022.1
2024-08-31 17:00:00,1324.652,21022.1
2024-08-31 17:15:00,1028.772,21022.1
2024-08-31 17:30:00,850.951,21022.1
2024-08-31 17:45:00,603.562,21022.1
2024-08-31 18:00:00,430.907,21022.1
2024-08-31 18:15:00,260.838,21022.1
2024-08-31 18:30:00,171.699,21022.1
2024-08-31 18:45:00,76.405,21022.1
2024-08-31 19:00:00,30.364,21022.1
2024-08-31 19:15:00,10.871,21022.1
2024-08-31 19:30:00,1.333,21022.1
2024-08-31 19:45:00,0.057,21022.1
2024-08-31 20:00:00,0.0,21022.1
2024-08-31 20:15:00,0.0,21022.1
2024-08-31 20:30:00,0.0,21022.1
2024-08-31 20:45:00,0.0,21022.1
2024-08-31 21:00:00,0.0,21022.1
2024-08-31 21:15:00,0.0,21022.1
2024-08-31 21:30:00,0.0,21022.1
2024-08-31 21:45:00,0.0,21022.1
2024-08-31 22:00:00,0.0,21022.1
2024-08-31 22:15:00,0.0,21022.1
2024-08-31 22:30:00,0.0,21022.1
2024-08-31 22:45:00,0.0,21022.1
2024-08-31 23:00:00,0.0,21022.1
2024-08-31 23:15:00,0.0,21022.1
2024-08-31 23:30:00,0.0,21022.1
2024-08-31 23:45:00,0.0,21022.1
2024-09-01 00:00:00,0.0,21022.1
