날짜,발전량(kW),용량합계(kW)
2024-10-09 00:15:00,0.0,21022.1
2024-10-09 00:30:00,0.0,21022.1
2024-10-09 00:45:00,0.0,21022.1
2024-10-09 01:00:00,0.0,21022.1
2024-10-09 01:15:00,0.0,21022.1
2024-10-09 01:30:00,0.0,21022.1
2024-10-09 01:45:00,0.0,21022.1
2024-10-09 02:00:00,0.0,21022.1
2024-10-09 02:15:00,0.0,21022.1
2024-10-09 02:30:00,0.0,21022.1
2024-10-09 02:45:00,0.0,21022.1
2024-10-09 03:00:00,0.0,21022.1
2024-10-09 03:15:00,0.0,21022.1
2024-10-09 03:30:00,0.0,21022.1
2024-10-09 03:45:00,0.0,21022.1
2024-10-09 04:00:00,0.0,21022.1
2024-10-09 04:15:00,0.0,21022.1
2024-10-09 04:30:00,0.0,21022.1
2024-10-09 04:45:00,0.0,21022.1
2024-10-09 05:00:00,0.0,21022.1
2024-10-09 05:15:00,0.0,21022.1
2024-10-09 05:30:00,0.0,21022.1
2024-10-09 05:45:00,0.0,21022.1
2024-10-09 06:00:00,0.0,21022.1
2024-10-09 06:15:00,0.0,21022.1
2024-10-09 06:30:00,0.9,21022.1
2024-10-09 06:45:00,28.269,21022.1
2024-10-09 07:00:00,80.45,21022.1
2024-10-09 07:15:00,164.058,21022.1
2024-10-09 07:30:00,313.9,21022.1
2024-10-09 07:45:00,462.526,21022.1
2024-10-09 08:00:00,724.207,21022.1
2024-10-09 08:15:00,912.533,21022.1
2024-10-09 08:30:00,1242.83,21022.1
2024-10-09 08:45:00,1449.315,21022.1
2024-10-09 09:00:00,1795.664,21022.1
2024-10-09 09:15:00,1966.87,21022.1
2024-10-09 09:30:00,2285.359,21022.1
2024-10-09 09:45:00,2397.191,21022.1
2024-10-09 10:00:00,2783.265,21022.1
2024-10-09 10:15:00,2879.735,21022.1
2024-10-09 10:30:00,3113.972,21022.1
2024-10-09 10:45:00,3021.792,21022.1
2024-10-09 11:00:00,3252.775,21022.1
2024-10-09 11:15:00,2864.995,21022.1
2024-10-09 11:30:00,2815.732,21022.1
2024-10-09 11:45:00,2749.519,21022.1
2024-10-09 12:00:00,2854.085,21022.1
2024-10-09 12:15:00,2744.976,21022.1
2024-10-09 12:30:00,2507.448,21022.1
2024-10-09 12:45:00,2468.089,21022.1
2024-10-09 13:00:00,2368.121,21022.1
2024-10-09 13:15:00,2187.953,21022.1
2024-10-09 13:30:00,2439.39,21022.1
2024-10-09 13:45:00,2345.301,21022.1
2024-10-09 14:00:00,2187.734,21022.1
2024-10-09 14:15:00,2245.243,21022.1
2024-10-09 14:30:00,2255.14,21022.1
2024-10-09 14:45:00,2019.266,21022.1
2024-10-09 15:00:00,2071.484,21022.1
2024-10-09 15:15:00,1902.886,21022.1
2024-10-09 15:30:00,1694.111,21022.1
2024-10-09 15:45:00,1430.881,21022.1
2024-10-09 16:00:00,1313.742,21022.1
2024-10-09 16:15:00,1133.706,21022.1
2024-10-09 16:30:00,912.342,21022.1
2024-10-09 16:45:00,738.81,21022.1
2024-10-09 17:00:00,487.181,21022.1
2024-10-09 17:15:00,303.37,21022.1
2024-10-09 17:30:00,205.225,21022.1
2024-10-09 17:45:00,111.587,21022.1
2024-10-09 18:00:00,41.953,21022.1
2024-10-09 18:15:00,11.699,21022.1
2024-10-09 18:30:00,1.8,21022.1
2024-10-09 18:45:00,0.0,21022.1
2024-10-09 19:00:00,0.0,21022.1
2024-10-09 19:15:00,0.0,21022.1
2024-10-09 19:30:00,0.0,21022.1
2024-10-09 19:45:00,0.0,21022.1
2024-10-09 20:00:00,0.0,21022.1
2024-10-09 20:15:00,0.0,21022.1
2024-10-09 20:30:00,0.0,21022.1
2024-10-09 20:45:00,0.0,21022.1
2024-10-09 21:00:00,0.0,21022.1
2024-10-09 21:15:00,0.0,21022.1
2024-10-09 21:30:00,0.0,21022.1
2024-10-09 21:45:00,0.0,21022.1
2024-10-09 22:00:00,0.0,21022.1
2024-10-09 22:15:00,0.0,21022.1
2024-10-09 22:30:00,0.0,21022.1
2024-10-09 22:45:00,0.0,21022.1
2024-10-09 23:00:00,0.0,21022.1
2024-10-09 23:15:00,0.0,21022.1
2024-10-09 23:30:00,0.0,21022.1
2024-10-09 23:45:00,0.0,21022.1
2024-10-10 00:00:00,0.0,21022.1
