날짜,발전량(kW),용량합계(kW)
2024-05-03 00:15:00,0.0,18463.905
2024-05-03 00:30:00,0.0,18463.905
2024-05-03 00:45:00,0.0,18463.905
2024-05-03 01:00:00,0.0,18463.905
2024-05-03 01:15:00,0.0,18463.905
2024-05-03 01:30:00,0.0,18463.905
2024-05-03 01:45:00,0.0,18463.905
2024-05-03 02:00:00,0.0,18463.905
2024-05-03 02:15:00,0.0,18463.905
2024-05-03 02:30:00,0.0,18463.905
2024-05-03 02:45:00,0.0,18463.905
2024-05-03 03:00:00,0.0,18463.905
2024-05-03 03:15:00,0.0,18463.905
2024-05-03 03:30:00,0.0,18463.905
2024-05-03 03:45:00,0.0,18463.905
2024-05-03 04:00:00,0.0,18463.905
2024-05-03 04:15:00,0.0,18463.905
2024-05-03 04:30:00,0.0,18463.905
2024-05-03 04:45:00,0.0,18463.905
2024-05-03 05:00:00,0.0,18463.905
2024-05-03 05:15:00,0.034,18463.905
2024-05-03 05:30:00,1.477,18463.905
2024-05-03 05:45:00,12.748,18463.905
2024-05-03 06:00:00,63.418,18463.905
2024-05-03 06:15:00,127.241,18463.905
2024-05-03 06:30:00,220.369,18463.905
2024-05-03 06:45:00,335.792,18463.905
2024-05-03 07:00:00,541.902,18463.905
2024-05-03 07:15:00,691.972,18463.905
2024-05-03 07:30:00,974.526,18463.905
2024-05-03 07:45:00,1171.068,18463.905
2024-05-03 08:00:00,1501.069,18463.905
2024-05-03 08:15:00,1660.876,18463.905
2024-05-03 08:30:00,1992.807,18463.905
2024-05-03 08:45:00,2123.499,18463.905
2024-05-03 09:00:00,2440.905,18463.905
2024-05-03 09:15:00,2515.374,18463.905
2024-05-03 09:30:00,2787.317,18463.905
2024-05-03 09:45:00,2846.911,18463.905
2024-05-03 10:00:00,3140.638,18463.905
2024-05-03 10:15:00,3126.953,18463.905
2024-05-03 10:30:00,3416.155,18463.905
2024-05-03 10:45:00,3361.763,18463.905
2024-05-03 11:00:00,3616.155,18463.905
2024-05-03 11:15:00,3510.749,18463.905
2024-05-03 11:30:00,3686.147,18463.905
2024-05-03 11:45:00,3601.137,18463.905
2024-05-03 12:00:00,3816.367,18463.905
2024-05-03 12:15:00,3671.119,18463.905
2024-05-03 12:30:00,3846.043,18463.905
2024-05-03 12:45:00,3633.358,18463.905
2024-05-03 13:00:00,3810.459,18463.905
2024-05-03 13:15:00,3599.538,18463.905
2024-05-03 13:30:00,3672.911,18463.905
2024-05-03 13:45:00,3469.445,18463.905
2024-05-03 14:00:00,3557.597,18463.905
2024-05-03 14:15:00,3296.478,18463.905
2024-05-03 14:30:00,3330.689,18463.905
2024-05-03 14:45:00,3078.899,18463.905
2024-05-03 15:00:00,3093.115,18463.905
2024-05-03 15:15:00,2783.062,18463.905
2024-05-03 15:30:00,2740.454,18463.905
2024-05-03 15:45:00,2450.475,18463.905
2024-05-03 16:00:00,2379.149,18463.905
2024-05-03 16:15:00,2042.665,18463.905
2024-05-03 16:30:00,1925.125,18463.905
2024-05-03 16:45:00,1608.213,18463.905
2024-05-03 17:00:00,1461.439,18463.905
2024-05-03 17:15:00,1151.89,18463.905
2024-05-03 17:30:00,989.598,18463.905
2024-05-03 17:45:00,738.087,18463.905
2024-05-03 18:00:00,572.791,18463.905
2024-05-03 18:15:00,378.809,18463.905
2024-05-03 18:30:00,276.526,18463.905
2024-05-03 18:45:00,161.389,18463.905
2024-05-03 19:00:00,98.058,18463.905
2024-05-03 19:15:00,40.079,18463.905
2024-05-03 19:30:00,16.392,18463.905
2024-05-03 19:45:00,7.496,18463.905
2024-05-03 20:00:00,0.875,18463.905
2024-05-03 20:15:00,0.0,18463.905
2024-05-03 20:30:00,0.0,18463.905
2024-05-03 20:45:00,0.0,18463.905
2024-05-03 21:00:00,0.0,18463.905
2024-05-03 21:15:00,0.0,18463.905
2024-05-03 21:30:00,0.0,18463.905
2024-05-03 21:45:00,0.0,18463.905
2024-05-03 22:00:00,0.0,18463.905
2024-05-03 22:15:00,0.0,18463.905
2024-05-03 22:30:00,0.0,18463.905
2024-05-03 22:45:00,0.0,18463.905
2024-05-03 23:00:00,0.0,18463.905
2024-05-03 23:15:00,0.0,18463.905
2024-05-03 23:30:00,0.0,18463.905
2024-05-03 23:45:00,0.0,18463.905
2024-05-04 00:00:00,0.0,18463.905
