날짜,발전량(kW),용량합계(kW)
2024-07-08 00:15:00,0.0,20508.47
2024-07-08 00:30:00,0.0,20508.47
2024-07-08 00:45:00,0.0,20508.47
2024-07-08 01:00:00,0.0,20508.47
2024-07-08 01:15:00,0.0,20508.47
2024-07-08 01:30:00,0.0,20508.47
2024-07-08 01:45:00,0.0,20508.47
2024-07-08 02:00:00,0.0,20508.47
2024-07-08 02:15:00,0.0,20508.47
2024-07-08 02:30:00,0.0,20508.47
2024-07-08 02:45:00,0.0,20508.47
2024-07-08 03:00:00,0.0,20508.47
2024-07-08 03:15:00,0.0,20508.47
2024-07-08 03:30:00,0.0,20508.47
2024-07-08 03:45:00,0.0,20508.47
2024-07-08 04:00:00,0.0,20508.47
2024-07-08 04:15:00,0.0,20508.47
2024-07-08 04:30:00,0.0,20508.47
2024-07-08 04:45:00,0.0,20508.47
2024-07-08 05:00:00,0.009,20508.47
2024-07-08 05:15:00,7.667,20508.47
2024-07-08 05:30:00,0.699,20508.47
2024-07-08 05:45:00,8.429,20508.47
2024-07-08 06:00:00,28.894,20508.47
2024-07-08 06:15:00,49.896,20508.47
2024-07-08 06:30:00,73.111,20508.47
2024-07-08 06:45:00,82.431,20508.47
2024-07-08 07:00:00,101.023,20508.47
2024-07-08 07:15:00,128.947,20508.47
2024-07-08 07:30:00,157.566,20508.47
2024-07-08 07:45:00,194.329,20508.47
2024-07-08 08:00:00,214.447,20508.47
2024-07-08 08:15:00,259.271,20508.47
2024-07-08 08:30:00,348.406,20508.47
2024-07-08 08:45:00,429.41,20508.47
2024-07-08 09:00:00,401.486,20508.47
2024-07-08 09:15:00,396.357,20508.47
2024-07-08 09:30:00,437.496,20508.47
2024-07-08 09:45:00,435.004,20508.47
2024-07-08 10:00:00,476.621,20508.47
2024-07-08 10:15:00,496.271,20508.47
2024-07-08 10:30:00,461.202,20508.47
2024-07-08 10:45:00,481.589,20508.47
2024-07-08 11:00:00,565.513,20508.47
2024-07-08 11:15:00,632.788,20508.47
2024-07-08 11:30:00,745.553,20508.47
2024-07-08 11:45:00,770.362,20508.47
2024-07-08 12:00:00,931.239,20508.47
2024-07-08 12:15:00,901.89,20508.47
2024-07-08 12:30:00,807.571,20508.47
2024-07-08 12:45:00,841.132,20508.47
2024-07-08 13:00:00,940.568,20508.47
2024-07-08 13:15:00,884.523,20508.47
2024-07-08 13:30:00,944.64,20508.47
2024-07-08 13:45:00,893.925,20508.47
2024-07-08 14:00:00,862.431,20508.47
2024-07-08 14:15:00,845.107,20508.47
2024-07-08 14:30:00,871.609,20508.47
2024-07-08 14:45:00,713.049,20508.47
2024-07-08 15:00:00,612.272,20508.47
2024-07-08 15:15:00,612.991,20508.47
2024-07-08 15:30:00,576.714,20508.47
2024-07-08 15:45:00,500.523,20508.47
2024-07-08 16:00:00,579.765,20508.47
2024-07-08 16:15:00,606.872,20508.47
2024-07-08 16:30:00,575.775,20508.47
2024-07-08 16:45:00,572.607,20508.47
2024-07-08 17:00:00,492.846,20508.47
2024-07-08 17:15:00,399.143,20508.47
2024-07-08 17:30:00,392.348,20508.47
2024-07-08 17:45:00,293.225,20508.47
2024-07-08 18:00:00,267.321,20508.47
2024-07-08 18:15:00,207.702,20508.47
2024-07-08 18:30:00,143.465,20508.47
2024-07-08 18:45:00,97.127,20508.47
2024-07-08 19:00:00,71.139,20508.47
2024-07-08 19:15:00,45.824,20508.47
2024-07-08 19:30:00,21.463,20508.47
2024-07-08 19:45:00,14.451,20508.47
2024-07-08 20:00:00,6.41,20508.47
2024-07-08 20:15:00,3.34,20508.47
2024-07-08 20:30:00,0.2,20508.47
2024-07-08 20:45:00,0.0,20508.47
2024-07-08 21:00:00,0.0,20508.47
2024-07-08 21:15:00,0.0,20508.47
2024-07-08 21:30:00,0.0,20508.47
2024-07-08 21:45:00,0.0,20508.47
2024-07-08 22:00:00,0.0,20508.47
2024-07-08 22:15:00,0.0,20508.47
2024-07-08 22:30:00,0.0,20508.47
2024-07-08 22:45:00,0.0,20508.47
2024-07-08 23:00:00,0.0,20508.47
2024-07-08 23:15:00,0.0,20508.47
2024-07-08 23:30:00,0.0,20508.47
2024-07-08 23:45:00,0.0,20508.47
2024-07-09 00:00:00,0.0,20508.47
