날짜,발전량(kW),용량합계(kW)
2025-03-05 00:15:00,0.0,20992.1
2025-03-05 00:30:00,0.0,20992.1
2025-03-05 00:45:00,0.0,20992.1
2025-03-05 01:00:00,0.0,20992.1
2025-03-05 01:15:00,0.0,20992.1
2025-03-05 01:30:00,0.0,20992.1
2025-03-05 01:45:00,0.0,20992.1
2025-03-05 02:00:00,0.0,20992.1
2025-03-05 02:15:00,0.0,20992.1
2025-03-05 02:30:00,0.0,20992.1
2025-03-05 02:45:00,0.0,20992.1
2025-03-05 03:00:00,0.0,20992.1
2025-03-05 03:15:00,0.0,20992.1
2025-03-05 03:30:00,0.0,20992.1
2025-03-05 03:45:00,0.0,20992.1
2025-03-05 04:00:00,0.0,20992.1
2025-03-05 04:15:00,0.0,20992.1
2025-03-05 04:30:00,0.0,20992.1
2025-03-05 04:45:00,0.0,20992.1
2025-03-05 05:00:00,0.0,20992.1
2025-03-05 05:15:00,0.0,20992.1
2025-03-05 05:30:00,0.0,20992.1
2025-03-05 05:45:00,0.0,20992.1
2025-03-05 06:00:00,0.0,20992.1
2025-03-05 06:15:00,0.0,20992.1
2025-03-05 06:30:00,0.0,20992.1
2025-03-05 06:45:00,0.0,20992.1
2025-03-05 07:00:00,7.776,20992.1
2025-03-05 07:15:00,39.604,20992.1
2025-03-05 07:30:00,122.084,20992.1
2025-03-05 07:45:00,199.317,20992.1
2025-03-05 08:00:00,282.372,20992.1
2025-03-05 08:15:00,384.644,20992.1
2025-03-05 08:30:00,522.732,20992.1
2025-03-05 08:45:00,614.753,20992.1
2025-03-05 09:00:00,715.809,20992.1
2025-03-05 09:15:00,768.858,20992.1
2025-03-05 09:30:00,809.09,20992.1
2025-03-05 09:45:00,947.337,20992.1
2025-03-05 10:00:00,1018.259,20992.1
2025-03-05 10:15:00,1198.741,20992.1
2025-03-05 10:30:00,1350.134,20992.1
2025-03-05 10:45:00,1400.528,20992.1
2025-03-05 11:00:00,1370.923,20992.1
2025-03-05 11:15:00,1455.943,20992.1
2025-03-05 11:30:00,1599.086,20992.1
2025-03-05 11:45:00,1724.208,20992.1
2025-03-05 12:00:00,1804.836,20992.1
2025-03-05 12:15:00,1821.248,20992.1
2025-03-05 12:30:00,1813.511,20992.1
2025-03-05 12:45:00,1836.001,20992.1
2025-03-05 13:00:00,1884.362,20992.1
2025-03-05 13:15:00,1819.433,20992.1
2025-03-05 13:30:00,1833.215,20992.1
2025-03-05 13:45:00,1834.299,20992.1
2025-03-05 14:00:00,1725.299,20992.1
2025-03-05 14:15:00,1618.817,20992.1
2025-03-05 14:30:00,1517.977,20992.1
2025-03-05 14:45:00,1417.64,20992.1
2025-03-05 15:00:00,1222.708,20992.1
2025-03-05 15:15:00,1121.709,20992.1
2025-03-05 15:30:00,941.76,20992.1
2025-03-05 15:45:00,871.687,20992.1
2025-03-05 16:00:00,772.818,20992.1
2025-03-05 16:15:00,680.182,20992.1
2025-03-05 16:30:00,556.88,20992.1
2025-03-05 16:45:00,462.086,20992.1
2025-03-05 17:00:00,361.652,20992.1
2025-03-05 17:15:00,262.44,20992.1
2025-03-05 17:30:00,208.637,20992.1
2025-03-05 17:45:00,148.546,20992.1
2025-03-05 18:00:00,77.326,20992.1
2025-03-05 18:15:00,40.276,20992.1
2025-03-05 18:30:00,16.524,20992.1
2025-03-05 18:45:00,7.186,20992.1
2025-03-05 19:00:00,2.23,20992.1
2025-03-05 19:15:00,0.0,20992.1
2025-03-05 19:30:00,0.0,20992.1
2025-03-05 19:45:00,0.0,20992.1
2025-03-05 20:00:00,0.0,20992.1
2025-03-05 20:15:00,0.0,20992.1
2025-03-05 20:30:00,0.0,20992.1
2025-03-05 20:45:00,0.0,20992.1
2025-03-05 21:00:00,0.0,20992.1
2025-03-05 21:15:00,0.0,20992.1
2025-03-05 21:30:00,0.0,20992.1
2025-03-05 21:45:00,0.0,20992.1
2025-03-05 22:00:00,0.0,20992.1
2025-03-05 22:15:00,0.0,20992.1
2025-03-05 22:30:00,0.0,20992.1
2025-03-05 22:45:00,0.0,20992.1
2025-03-05 23:00:00,0.0,20992.1
2025-03-05 23:15:00,0.0,20992.1
2025-03-05 23:30:00,0.0,20992.1
2025-03-05 23:45:00,0.0,20992.1
2025-03-06 00:00:00,0.0,20992.1
