날짜,발전량(kW),용량합계(kW)
2024-12-22 00:15:00,0.0,21022.1
2024-12-22 00:30:00,0.0,21022.1
2024-12-22 00:45:00,0.0,21022.1
2024-12-22 01:00:00,0.0,21022.1
2024-12-22 01:15:00,0.0,21022.1
2024-12-22 01:30:00,0.0,21022.1
2024-12-22 01:45:00,0.0,21022.1
2024-12-22 02:00:00,0.0,21022.1
2024-12-22 02:15:00,0.0,21022.1
2024-12-22 02:30:00,0.0,21022.1
2024-12-22 02:45:00,0.0,21022.1
2024-12-22 03:00:00,0.0,21022.1
2024-12-22 03:15:00,0.0,21022.1
2024-12-22 03:30:00,0.0,21022.1
2024-12-22 03:45:00,0.0,21022.1
2024-12-22 04:00:00,0.0,21022.1
2024-12-22 04:15:00,0.0,21022.1
2024-12-22 04:30:00,0.0,21022.1
2024-12-22 04:45:00,0.0,21022.1
2024-12-22 05:00:00,0.0,21022.1
2024-12-22 05:15:00,0.0,21022.1
2024-12-22 05:30:00,0.0,21022.1
2024-12-22 05:45:00,0.0,21022.1
2024-12-22 06:00:00,0.0,21022.1
2024-12-22 06:15:00,0.0,21022.1
2024-12-22 06:30:00,0.0,21022.1
2024-12-22 06:45:00,0.0,21022.1
2024-12-22 07:00:00,0.0,21022.1
2024-12-22 07:15:00,0.0,21022.1
2024-12-22 07:30:00,0.732,21022.1
2024-12-22 07:45:00,19.811,21022.1
2024-12-22 08:00:00,77.176,21022.1
2024-12-22 08:15:00,184.614,21022.1
2024-12-22 08:30:00,392.465,21022.1
2024-12-22 08:45:00,589.204,21022.1
2024-12-22 09:00:00,848.823,21022.1
2024-12-22 09:15:00,1019.415,21022.1
2024-12-22 09:30:00,1341.275,21022.1
2024-12-22 09:45:00,1564.75,21022.1
2024-12-22 10:00:00,1860.217,21022.1
2024-12-22 10:15:00,2000.382,21022.1
2024-12-22 10:30:00,2312.611,21022.1
2024-12-22 10:45:00,2451.197,21022.1
2024-12-22 11:00:00,2693.621,21022.1
2024-12-22 11:15:00,2744.186,21022.1
2024-12-22 11:30:00,2959.072,21022.1
2024-12-22 11:45:00,2957.521,21022.1
2024-12-22 12:00:00,3113.143,21022.1
2024-12-22 12:15:00,3019.998,21022.1
2024-12-22 12:30:00,3107.965,21022.1
2024-12-22 12:45:00,3083.557,21022.1
2024-12-22 13:00:00,3166.466,21022.1
2024-12-22 13:15:00,2996.23,21022.1
2024-12-22 13:30:00,3022.565,21022.1
2024-12-22 13:45:00,2847.244,21022.1
2024-12-22 14:00:00,2821.787,21022.1
2024-12-22 14:15:00,2588.554,21022.1
2024-12-22 14:30:00,2501.183,21022.1
2024-12-22 14:45:00,2212.858,21022.1
2024-12-22 15:00:00,2084.593,21022.1
2024-12-22 15:15:00,1750.403,21022.1
2024-12-22 15:30:00,1527.48,21022.1
2024-12-22 15:45:00,1254.758,21022.1
2024-12-22 16:00:00,1016.816,21022.1
2024-12-22 16:15:00,698.278,21022.1
2024-12-22 16:30:00,450.782,21022.1
2024-12-22 16:45:00,246.009,21022.1
2024-12-22 17:00:00,123.311,21022.1
2024-12-22 17:15:00,52.641,21022.1
2024-12-22 17:30:00,22.197,21022.1
2024-12-22 17:45:00,4.875,21022.1
2024-12-22 18:00:00,0.0,21022.1
2024-12-22 18:15:00,0.0,21022.1
2024-12-22 18:30:00,0.0,21022.1
2024-12-22 18:45:00,0.0,21022.1
2024-12-22 19:00:00,0.0,21022.1
2024-12-22 19:15:00,0.0,21022.1
2024-12-22 19:30:00,0.0,21022.1
2024-12-22 19:45:00,0.0,21022.1
2024-12-22 20:00:00,0.0,21022.1
2024-12-22 20:15:00,0.0,21022.1
2024-12-22 20:30:00,0.0,21022.1
2024-12-22 20:45:00,0.0,21022.1
2024-12-22 21:00:00,0.0,21022.1
2024-12-22 21:15:00,0.0,21022.1
2024-12-22 21:30:00,0.0,21022.1
2024-12-22 21:45:00,0.0,21022.1
2024-12-22 22:00:00,0.0,21022.1
2024-12-22 22:15:00,0.0,21022.1
2024-12-22 22:30:00,0.0,21022.1
2024-12-22 22:45:00,0.0,21022.1
2024-12-22 23:00:00,0.0,21022.1
2024-12-22 23:15:00,0.0,21022.1
2024-12-22 23:30:00,0.0,21022.1
2024-12-22 23:45:00,0.0,21022.1
2024-12-23 00:00:00,0.0,21022.1
