날짜,발전량(kW),용량합계(kW)
2025-02-17 00:15:00,0.0,21022.1
2025-02-17 00:30:00,0.0,21022.1
2025-02-17 00:45:00,0.0,21022.1
2025-02-17 01:00:00,0.0,21022.1
2025-02-17 01:15:00,0.0,21022.1
2025-02-17 01:30:00,0.0,21022.1
2025-02-17 01:45:00,0.0,21022.1
2025-02-17 02:00:00,0.0,21022.1
2025-02-17 02:15:00,0.0,21022.1
2025-02-17 02:30:00,0.0,21022.1
2025-02-17 02:45:00,0.0,21022.1
2025-02-17 03:00:00,0.0,21022.1
2025-02-17 03:15:00,0.0,21022.1
2025-02-17 03:30:00,0.0,21022.1
2025-02-17 03:45:00,0.0,21022.1
2025-02-17 04:00:00,0.0,21022.1
2025-02-17 04:15:00,0.0,21022.1
2025-02-17 04:30:00,0.0,21022.1
2025-02-17 04:45:00,0.0,21022.1
2025-02-17 05:00:00,0.0,21022.1
2025-02-17 05:15:00,0.0,21022.1
2025-02-17 05:30:00,0.0,21022.1
2025-02-17 05:45:00,0.0,21022.1
2025-02-17 06:00:00,0.0,21022.1
2025-02-17 06:15:00,0.0,21022.1
2025-02-17 06:30:00,0.0,21022.1
2025-02-17 06:45:00,0.0,21022.1
2025-02-17 07:00:00,0.014,21022.1
2025-02-17 07:15:00,5.981,21022.1
2025-02-17 07:30:00,53.247,21022.1
2025-02-17 07:45:00,151.802,21022.1
2025-02-17 08:00:00,321.453,21022.1
2025-02-17 08:15:00,560.719,21022.1
2025-02-17 08:30:00,855.941,21022.1
2025-02-17 08:45:00,1177.947,21022.1
2025-02-17 09:00:00,1509.5,21022.1
2025-02-17 09:15:00,1861.759,21022.1
2025-02-17 09:30:00,2154.043,21022.1
2025-02-17 09:45:00,2447.519,21022.1
2025-02-17 10:00:00,2724.216,21022.1
2025-02-17 10:15:00,2965.281,21022.1
2025-02-17 10:30:00,3180.516,21022.1
2025-02-17 10:45:00,3391.071,21022.1
2025-02-17 11:00:00,3568.573,21022.1
2025-02-17 11:15:00,3711.292,21022.1
2025-02-17 11:30:00,3838.441,21022.1
2025-02-17 11:45:00,3916.1,21022.1
2025-02-17 12:00:00,3990.425,21022.1
2025-02-17 12:15:00,4062.714,21022.1
2025-02-17 12:30:00,4092.033,21022.1
2025-02-17 12:45:00,4089.143,21022.1
2025-02-17 13:00:00,4080.353,21022.1
2025-02-17 13:15:00,4054.362,21022.1
2025-02-17 13:30:00,3989.404,21022.1
2025-02-17 13:45:00,3898.931,21022.1
2025-02-17 14:00:00,3795.764,21022.1
2025-02-17 14:15:00,3673.567,21022.1
2025-02-17 14:30:00,3506.104,21022.1
2025-02-17 14:45:00,3343.824,21022.1
2025-02-17 15:00:00,3145.599,21022.1
2025-02-17 15:15:00,2966.639,21022.1
2025-02-17 15:30:00,2745.229,21022.1
2025-02-17 15:45:00,2462.828,21022.1
2025-02-17 16:00:00,2266.929,21022.1
2025-02-17 16:15:00,1914.455,21022.1
2025-02-17 16:30:00,1606.075,21022.1
2025-02-17 16:45:00,1282.463,21022.1
2025-02-17 17:00:00,975.443,21022.1
2025-02-17 17:15:00,671.506,21022.1
2025-02-17 17:30:00,392.202,21022.1
2025-02-17 17:45:00,193.129,21022.1
2025-02-17 18:00:00,86.021,21022.1
2025-02-17 18:15:00,31.743,21022.1
2025-02-17 18:30:00,11.492,21022.1
2025-02-17 18:45:00,5.767,21022.1
2025-02-17 19:00:00,0.14,21022.1
2025-02-17 19:15:00,0.0,21022.1
2025-02-17 19:30:00,0.0,21022.1
2025-02-17 19:45:00,0.0,21022.1
2025-02-17 20:00:00,0.0,21022.1
2025-02-17 20:15:00,0.0,21022.1
2025-02-17 20:30:00,0.0,21022.1
2025-02-17 20:45:00,0.0,21022.1
2025-02-17 21:00:00,0.0,21022.1
2025-02-17 21:15:00,0.0,21022.1
2025-02-17 21:30:00,0.0,21022.1
2025-02-17 21:45:00,0.0,21022.1
2025-02-17 22:00:00,0.0,21022.1
2025-02-17 22:15:00,0.0,21022.1
2025-02-17 22:30:00,0.0,21022.1
2025-02-17 22:45:00,0.0,21022.1
2025-02-17 23:00:00,0.0,21022.1
2025-02-17 23:15:00,0.0,21022.1
2025-02-17 23:30:00,0.0,21022.1
2025-02-17 23:45:00,0.0,21022.1
2025-02-18 00:00:00,0.0,21022.1
