날짜,발전량(kW),용량합계(kW)
2024-01-29 00:15:00,0.0,18330.625
2024-01-29 00:30:00,0.0,18330.625
2024-01-29 00:45:00,0.0,18330.625
2024-01-29 01:00:00,0.0,18330.625
2024-01-29 01:15:00,0.0,18330.625
2024-01-29 01:30:00,0.0,18330.625
2024-01-29 01:45:00,0.0,18330.625
2024-01-29 02:00:00,0.0,18330.625
2024-01-29 02:15:00,0.0,18330.625
2024-01-29 02:30:00,0.0,18330.625
2024-01-29 02:45:00,0.0,18330.625
2024-01-29 03:00:00,0.0,18330.625
2024-01-29 03:15:00,0.0,18330.625
2024-01-29 03:30:00,0.0,18330.625
2024-01-29 03:45:00,0.0,18330.625
2024-01-29 04:00:00,0.0,18330.625
2024-01-29 04:15:00,0.0,18330.625
2024-01-29 04:30:00,0.0,18330.625
2024-01-29 04:45:00,0.0,18330.625
2024-01-29 05:00:00,0.0,18330.625
2024-01-29 05:15:00,0.0,18330.625
2024-01-29 05:30:00,0.0,18330.625
2024-01-29 05:45:00,0.0,18330.625
2024-01-29 06:00:00,0.0,18330.625
2024-01-29 06:15:00,0.0,18330.625
2024-01-29 06:30:00,0.0,18330.625
2024-01-29 06:45:00,0.0,18330.625
2024-01-29 07:00:00,0.0,18330.625
2024-01-29 07:15:00,0.0,18330.625
2024-01-29 07:30:00,0.806,18330.625
2024-01-29 07:45:00,30.042,18330.625
2024-01-29 08:00:00,90.303,18330.625
2024-01-29 08:15:00,188.017,18330.625
2024-01-29 08:30:00,357.083,18330.625
2024-01-29 08:45:00,515.193,18330.625
2024-01-29 09:00:00,766.107,18330.625
2024-01-29 09:15:00,996.451,18330.625
2024-01-29 09:30:00,1303.499,18330.625
2024-01-29 09:45:00,1512.55,18330.625
2024-01-29 10:00:00,1816.29,18330.625
2024-01-29 10:15:00,1958.748,18330.625
2024-01-29 10:30:00,2211.059,18330.625
2024-01-29 10:45:00,2303.296,18330.625
2024-01-29 11:00:00,2517.022,18330.625
2024-01-29 11:15:00,2534.203,18330.625
2024-01-29 11:30:00,2837.75,18330.625
2024-01-29 11:45:00,2832.53,18330.625
2024-01-29 12:00:00,3000.842,18330.625
2024-01-29 12:15:00,2878.7,18330.625
2024-01-29 12:30:00,3056.321,18330.625
2024-01-29 12:45:00,2935.931,18330.625
2024-01-29 13:00:00,3114.158,18330.625
2024-01-29 13:15:00,2876.504,18330.625
2024-01-29 13:30:00,2989.683,18330.625
2024-01-29 13:45:00,2845.072,18330.625
2024-01-29 14:00:00,2871.937,18330.625
2024-01-29 14:15:00,2630.273,18330.625
2024-01-29 14:30:00,2637.605,18330.625
2024-01-29 14:45:00,2394.855,18330.625
2024-01-29 15:00:00,2342.632,18330.625
2024-01-29 15:15:00,2051.552,18330.625
2024-01-29 15:30:00,1948.052,18330.625
2024-01-29 15:45:00,1645.661,18330.625
2024-01-29 16:00:00,1471.784,18330.625
2024-01-29 16:15:00,1149.698,18330.625
2024-01-29 16:30:00,947.859,18330.625
2024-01-29 16:45:00,659.351,18330.625
2024-01-29 17:00:00,445.355,18330.625
2024-01-29 17:15:00,259.403,18330.625
2024-01-29 17:30:00,156.089,18330.625
2024-01-29 17:45:00,59.937,18330.625
2024-01-29 18:00:00,22.016,18330.625
2024-01-29 18:15:00,9.334,18330.625
2024-01-29 18:30:00,2.12,18330.625
2024-01-29 18:45:00,0.0,18330.625
2024-01-29 19:00:00,0.0,18330.625
2024-01-29 19:15:00,0.0,18330.625
2024-01-29 19:30:00,0.0,18330.625
2024-01-29 19:45:00,0.0,18330.625
2024-01-29 20:00:00,0.0,18330.625
2024-01-29 20:15:00,0.0,18330.625
2024-01-29 20:30:00,0.0,18330.625
2024-01-29 20:45:00,0.0,18330.625
2024-01-29 21:00:00,0.0,18330.625
2024-01-29 21:15:00,0.0,18330.625
2024-01-29 21:30:00,0.0,18330.625
2024-01-29 21:45:00,0.0,18330.625
2024-01-29 22:00:00,0.0,18330.625
2024-01-29 22:15:00,0.0,18330.625
2024-01-29 22:30:00,0.0,18330.625
2024-01-29 22:45:00,0.0,18330.625
2024-01-29 23:00:00,0.0,18330.625
2024-01-29 23:15:00,0.0,18330.625
2024-01-29 23:30:00,0.0,18330.625
2024-01-29 23:45:00,0.0,18330.625
2024-01-30 00:00:00,0.0,18330.625
