날짜,발전량(kW),용량합계(kW)
2025-01-16 00:15:00,0.0,21022.1
2025-01-16 00:30:00,0.0,21022.1
2025-01-16 00:45:00,0.0,21022.1
2025-01-16 01:00:00,0.0,21022.1
2025-01-16 01:15:00,0.0,21022.1
2025-01-16 01:30:00,0.0,21022.1
2025-01-16 01:45:00,0.0,21022.1
2025-01-16 02:00:00,0.0,21022.1
2025-01-16 02:15:00,0.0,21022.1
2025-01-16 02:30:00,0.0,21022.1
2025-01-16 02:45:00,0.0,21022.1
2025-01-16 03:00:00,0.0,21022.1
2025-01-16 03:15:00,0.0,21022.1
2025-01-16 03:30:00,0.0,21022.1
2025-01-16 03:45:00,0.0,21022.1
2025-01-16 04:00:00,0.0,21022.1
2025-01-16 04:15:00,0.0,21022.1
2025-01-16 04:30:00,0.0,21022.1
2025-01-16 04:45:00,0.0,21022.1
2025-01-16 05:00:00,0.0,21022.1
2025-01-16 05:15:00,0.0,21022.1
2025-01-16 05:30:00,0.0,21022.1
2025-01-16 05:45:00,0.0,21022.1
2025-01-16 06:00:00,0.0,21022.1
2025-01-16 06:15:00,0.0,21022.1
2025-01-16 06:30:00,0.0,21022.1
2025-01-16 06:45:00,0.0,21022.1
2025-01-16 07:00:00,0.0,21022.1
2025-01-16 07:15:00,0.0,21022.1
2025-01-16 07:30:00,0.15,21022.1
2025-01-16 07:45:00,9.497,21022.1
2025-01-16 08:00:00,37.116,21022.1
2025-01-16 08:15:00,77.758,21022.1
2025-01-16 08:30:00,173.202,21022.1
2025-01-16 08:45:00,254.294,21022.1
2025-01-16 09:00:00,353.488,21022.1
2025-01-16 09:15:00,440.684,21022.1
2025-01-16 09:30:00,562.007,21022.1
2025-01-16 09:45:00,599.639,21022.1
2025-01-16 10:00:00,777.683,21022.1
2025-01-16 10:15:00,830.869,21022.1
2025-01-16 10:30:00,1006.91,21022.1
2025-01-16 10:45:00,1060.025,21022.1
2025-01-16 11:00:00,1260.471,21022.1
2025-01-16 11:15:00,1338.611,21022.1
2025-01-16 11:30:00,1594.733,21022.1
2025-01-16 11:45:00,1626.416,21022.1
2025-01-16 12:00:00,1897.325,21022.1
2025-01-16 12:15:00,2059.115,21022.1
2025-01-16 12:30:00,2299.147,21022.1
2025-01-16 12:45:00,2323.452,21022.1
2025-01-16 13:00:00,2532.374,21022.1
2025-01-16 13:15:00,2476.559,21022.1
2025-01-16 13:30:00,2427.036,21022.1
2025-01-16 13:45:00,2274.357,21022.1
2025-01-16 14:00:00,2483.512,21022.1
2025-01-16 14:15:00,2076.372,21022.1
2025-01-16 14:30:00,1988.446,21022.1
2025-01-16 14:45:00,1787.657,21022.1
2025-01-16 15:00:00,1674.576,21022.1
2025-01-16 15:15:00,1428.979,21022.1
2025-01-16 15:30:00,1316.356,21022.1
2025-01-16 15:45:00,1143.795,21022.1
2025-01-16 16:00:00,1042.016,21022.1
2025-01-16 16:15:00,833.901,21022.1
2025-01-16 16:30:00,649.083,21022.1
2025-01-16 16:45:00,419.371,21022.1
2025-01-16 17:00:00,281.011,21022.1
2025-01-16 17:15:00,133.75,21022.1
2025-01-16 17:30:00,65.526,21022.1
2025-01-16 17:45:00,20.368,21022.1
2025-01-16 18:00:00,6.958,21022.1
2025-01-16 18:15:00,0.14,21022.1
2025-01-16 18:30:00,0.0,21022.1
2025-01-16 18:45:00,0.0,21022.1
2025-01-16 19:00:00,0.0,21022.1
2025-01-16 19:15:00,0.0,21022.1
2025-01-16 19:30:00,0.0,21022.1
2025-01-16 19:45:00,0.0,21022.1
2025-01-16 20:00:00,0.0,21022.1
2025-01-16 20:15:00,0.0,21022.1
2025-01-16 20:30:00,0.0,21022.1
2025-01-16 20:45:00,0.0,21022.1
2025-01-16 21:00:00,0.0,21022.1
2025-01-16 21:15:00,0.0,21022.1
2025-01-16 21:30:00,0.0,21022.1
2025-01-16 21:45:00,0.0,21022.1
2025-01-16 22:00:00,0.0,21022.1
2025-01-16 22:15:00,0.0,21022.1
2025-01-16 22:30:00,0.0,21022.1
2025-01-16 22:45:00,0.0,21022.1
2025-01-16 23:00:00,0.0,21022.1
2025-01-16 23:15:00,0.0,21022.1
2025-01-16 23:30:00,0.0,21022.1
2025-01-16 23:45:00,0.0,21022.1
2025-01-17 00:00:00,0.0,21022.1
