날짜,발전량(kW),용량합계(kW)
2024-09-21 00:15:00,0.0,21022.1
2024-09-21 00:30:00,0.0,21022.1
2024-09-21 00:45:00,0.0,21022.1
2024-09-21 01:00:00,0.0,21022.1
2024-09-21 01:15:00,0.0,21022.1
2024-09-21 01:30:00,0.0,21022.1
2024-09-21 01:45:00,0.0,21022.1
2024-09-21 02:00:00,0.0,21022.1
2024-09-21 02:15:00,0.0,21022.1
2024-09-21 02:30:00,0.0,21022.1
2024-09-21 02:45:00,0.0,21022.1
2024-09-21 03:00:00,0.0,21022.1
2024-09-21 03:15:00,0.0,21022.1
2024-09-21 03:30:00,0.0,21022.1
2024-09-21 03:45:00,0.0,21022.1
2024-09-21 04:00:00,0.0,21022.1
2024-09-21 04:15:00,0.0,21022.1
2024-09-21 04:30:00,0.0,21022.1
2024-09-21 04:45:00,0.0,21022.1
2024-09-21 05:00:00,0.0,21022.1
2024-09-21 05:15:00,0.0,21022.1
2024-09-21 05:30:00,0.0,21022.1
2024-09-21 05:45:00,0.0,21022.1
2024-09-21 06:00:00,0.0,21022.1
2024-09-21 06:15:00,0.095,21022.1
2024-09-21 06:30:00,1.901,21022.1
2024-09-21 06:45:00,8.876,21022.1
2024-09-21 07:00:00,23.031,21022.1
2024-09-21 07:15:00,38.666,21022.1
2024-09-21 07:30:00,51.081,21022.1
2024-09-21 07:45:00,61.613,21022.1
2024-09-21 08:00:00,108.026,21022.1
2024-09-21 08:15:00,139.976,21022.1
2024-09-21 08:30:00,231.727,21022.1
2024-09-21 08:45:00,215.377,21022.1
2024-09-21 09:00:00,339.539,21022.1
2024-09-21 09:15:00,364.053,21022.1
2024-09-21 09:30:00,389.226,21022.1
2024-09-21 09:45:00,359.759,21022.1
2024-09-21 10:00:00,412.288,21022.1
2024-09-21 10:15:00,475.383,21022.1
2024-09-21 10:30:00,631.714,21022.1
2024-09-21 10:45:00,796.044,21022.1
2024-09-21 11:00:00,698.618,21022.1
2024-09-21 11:15:00,637.378,21022.1
2024-09-21 11:30:00,587.764,21022.1
2024-09-21 11:45:00,567.498,21022.1
2024-09-21 12:00:00,606.83,21022.1
2024-09-21 12:15:00,676.447,21022.1
2024-09-21 12:30:00,624.266,21022.1
2024-09-21 12:45:00,581.021,21022.1
2024-09-21 13:00:00,463.351,21022.1
2024-09-21 13:15:00,405.889,21022.1
2024-09-21 13:30:00,401.698,21022.1
2024-09-21 13:45:00,403.0,21022.1
2024-09-21 14:00:00,424.513,21022.1
2024-09-21 14:15:00,425.865,21022.1
2024-09-21 14:30:00,370.862,21022.1
2024-09-21 14:45:00,403.219,21022.1
2024-09-21 15:00:00,404.413,21022.1
2024-09-21 15:15:00,365.587,21022.1
2024-09-21 15:30:00,362.91,21022.1
2024-09-21 15:45:00,334.063,21022.1
2024-09-21 16:00:00,295.809,21022.1
2024-09-21 16:15:00,273.788,21022.1
2024-09-21 16:30:00,234.153,21022.1
2024-09-21 16:45:00,175.45,21022.1
2024-09-21 17:00:00,128.255,21022.1
2024-09-21 17:15:00,103.838,21022.1
2024-09-21 17:30:00,79.471,21022.1
2024-09-21 17:45:00,65.354,21022.1
2024-09-21 18:00:00,43.061,21022.1
2024-09-21 18:15:00,27.336,21022.1
2024-09-21 18:30:00,12.923,21022.1
2024-09-21 18:45:00,7.009,21022.1
2024-09-21 19:00:00,0.904,21022.1
2024-09-21 19:15:00,0.0,21022.1
2024-09-21 19:30:00,0.0,21022.1
2024-09-21 19:45:00,0.0,21022.1
2024-09-21 20:00:00,0.0,21022.1
2024-09-21 20:15:00,0.0,21022.1
2024-09-21 20:30:00,0.0,21022.1
2024-09-21 20:45:00,0.0,21022.1
2024-09-21 21:00:00,0.0,21022.1
2024-09-21 21:15:00,0.0,21022.1
2024-09-21 21:30:00,0.0,21022.1
2024-09-21 21:45:00,0.0,21022.1
2024-09-21 22:00:00,0.0,21022.1
2024-09-21 22:15:00,0.0,21022.1
2024-09-21 22:30:00,0.0,21022.1
2024-09-21 22:45:00,0.0,21022.1
2024-09-21 23:00:00,0.0,21022.1
2024-09-21 23:15:00,0.0,21022.1
2024-09-21 23:30:00,0.0,21022.1
2024-09-21 23:45:00,0.0,21022.1
2024-09-22 00:00:00,0.0,21022.1
