날짜,발전량(kW),용량합계(kW)
2024-12-01 00:15:00,0.0,21022.1
2024-12-01 00:30:00,0.0,21022.1
2024-12-01 00:45:00,0.0,21022.1
2024-12-01 01:00:00,0.0,21022.1
2024-12-01 01:15:00,0.0,21022.1
2024-12-01 01:30:00,0.0,21022.1
2024-12-01 01:45:00,0.0,21022.1
2024-12-01 02:00:00,0.0,21022.1
2024-12-01 02:15:00,0.0,21022.1
2024-12-01 02:30:00,0.0,21022.1
2024-12-01 02:45:00,0.0,21022.1
2024-12-01 03:00:00,0.0,21022.1
2024-12-01 03:15:00,0.0,21022.1
2024-12-01 03:30:00,0.0,21022.1
2024-12-01 03:45:00,0.0,21022.1
2024-12-01 04:00:00,0.0,21022.1
2024-12-01 04:15:00,0.0,21022.1
2024-12-01 04:30:00,0.0,21022.1
2024-12-01 04:45:00,0.0,21022.1
2024-12-01 05:00:00,0.0,21022.1
2024-12-01 05:15:00,0.0,21022.1
2024-12-01 05:30:00,0.0,21022.1
2024-12-01 05:45:00,0.0,21022.1
2024-12-01 06:00:00,0.0,21022.1
2024-12-01 06:15:00,0.0,21022.1
2024-12-01 06:30:00,0.0,21022.1
2024-12-01 06:45:00,0.0,21022.1
2024-12-01 07:00:00,0.0,21022.1
2024-12-01 07:15:00,0.859,21022.1
2024-12-01 07:30:00,25.403,21022.1
2024-12-01 07:45:00,92.681,21022.1
2024-12-01 08:00:00,205.181,21022.1
2024-12-01 08:15:00,344.691,21022.1
2024-12-01 08:30:00,520.291,21022.1
2024-12-01 08:45:00,684.551,21022.1
2024-12-01 09:00:00,907.429,21022.1
2024-12-01 09:15:00,1088.701,21022.1
2024-12-01 09:30:00,1344.717,21022.1
2024-12-01 09:45:00,1533.713,21022.1
2024-12-01 10:00:00,1790.82,21022.1
2024-12-01 10:15:00,1756.641,21022.1
2024-12-01 10:30:00,2015.996,21022.1
2024-12-01 10:45:00,2035.521,21022.1
2024-12-01 11:00:00,2170.436,21022.1
2024-12-01 11:15:00,2301.954,21022.1
2024-12-01 11:30:00,2448.357,21022.1
2024-12-01 11:45:00,2173.528,21022.1
2024-12-01 12:00:00,2257.999,21022.1
2024-12-01 12:15:00,2296.68,21022.1
2024-12-01 12:30:00,2396.796,21022.1
2024-12-01 12:45:00,1917.258,21022.1
2024-12-01 13:00:00,2064.57,21022.1
2024-12-01 13:15:00,2111.746,21022.1
2024-12-01 13:30:00,2165.35,21022.1
2024-12-01 13:45:00,1990.313,21022.1
2024-12-01 14:00:00,2056.527,21022.1
2024-12-01 14:15:00,1843.987,21022.1
2024-12-01 14:30:00,1726.705,21022.1
2024-12-01 14:45:00,1433.673,21022.1
2024-12-01 15:00:00,1342.856,21022.1
2024-12-01 15:15:00,1069.388,21022.1
2024-12-01 15:30:00,973.8,21022.1
2024-12-01 15:45:00,762.606,21022.1
2024-12-01 16:00:00,599.103,21022.1
2024-12-01 16:15:00,367.59,21022.1
2024-12-01 16:30:00,248.552,21022.1
2024-12-01 16:45:00,149.829,21022.1
2024-12-01 17:00:00,104.14,21022.1
2024-12-01 17:15:00,32.599,21022.1
2024-12-01 17:30:00,13.304,21022.1
2024-12-01 17:45:00,0.96,21022.1
2024-12-01 18:00:00,0.0,21022.1
2024-12-01 18:15:00,0.0,21022.1
2024-12-01 18:30:00,0.0,21022.1
2024-12-01 18:45:00,0.0,21022.1
2024-12-01 19:00:00,0.0,21022.1
2024-12-01 19:15:00,0.0,21022.1
2024-12-01 19:30:00,0.0,21022.1
2024-12-01 19:45:00,0.0,21022.1
2024-12-01 20:00:00,0.0,21022.1
2024-12-01 20:15:00,0.0,21022.1
2024-12-01 20:30:00,0.0,21022.1
2024-12-01 20:45:00,0.0,21022.1
2024-12-01 21:00:00,0.0,21022.1
2024-12-01 21:15:00,0.0,21022.1
2024-12-01 21:30:00,0.0,21022.1
2024-12-01 21:45:00,0.0,21022.1
2024-12-01 22:00:00,0.0,21022.1
2024-12-01 22:15:00,0.0,21022.1
2024-12-01 22:30:00,0.0,21022.1
2024-12-01 22:45:00,0.0,21022.1
2024-12-01 23:00:00,0.0,21022.1
2024-12-01 23:15:00,0.0,21022.1
2024-12-01 23:30:00,0.0,21022.1
2024-12-01 23:45:00,0.0,21022.1
2024-12-02 00:00:00,0.0,21022.1
