날짜,발전량(kW),용량합계(kW)
2025-01-14 00:15:00,0.0,21022.1
2025-01-14 00:30:00,0.0,21022.1
2025-01-14 00:45:00,0.0,21022.1
2025-01-14 01:00:00,0.0,21022.1
2025-01-14 01:15:00,0.0,21022.1
2025-01-14 01:30:00,0.0,21022.1
2025-01-14 01:45:00,0.0,21022.1
2025-01-14 02:00:00,0.0,21022.1
2025-01-14 02:15:00,0.0,21022.1
2025-01-14 02:30:00,0.0,21022.1
2025-01-14 02:45:00,0.0,21022.1
2025-01-14 03:00:00,0.0,21022.1
2025-01-14 03:15:00,0.0,21022.1
2025-01-14 03:30:00,0.0,21022.1
2025-01-14 03:45:00,0.0,21022.1
2025-01-14 04:00:00,0.0,21022.1
2025-01-14 04:15:00,0.0,21022.1
2025-01-14 04:30:00,0.0,21022.1
2025-01-14 04:45:00,0.0,21022.1
2025-01-14 05:00:00,0.0,21022.1
2025-01-14 05:15:00,0.0,21022.1
2025-01-14 05:30:00,0.0,21022.1
2025-01-14 05:45:00,0.0,21022.1
2025-01-14 06:00:00,0.0,21022.1
2025-01-14 06:15:00,0.0,21022.1
2025-01-14 06:30:00,0.0,21022.1
2025-01-14 06:45:00,0.0,21022.1
2025-01-14 07:00:00,0.0,21022.1
2025-01-14 07:15:00,0.0,21022.1
2025-01-14 07:30:00,0.08,21022.1
2025-01-14 07:45:00,6.09,21022.1
2025-01-14 08:00:00,43.002,21022.1
2025-01-14 08:15:00,105.098,21022.1
2025-01-14 08:30:00,220.459,21022.1
2025-01-14 08:45:00,342.078,21022.1
2025-01-14 09:00:00,483.936,21022.1
2025-01-14 09:15:00,616.443,21022.1
2025-01-14 09:30:00,758.401,21022.1
2025-01-14 09:45:00,906.985,21022.1
2025-01-14 10:00:00,1177.205,21022.1
2025-01-14 10:15:00,1265.446,21022.1
2025-01-14 10:30:00,1459.394,21022.1
2025-01-14 10:45:00,1596.617,21022.1
2025-01-14 11:00:00,1810.796,21022.1
2025-01-14 11:15:00,2007.575,21022.1
2025-01-14 11:30:00,2208.429,21022.1
2025-01-14 11:45:00,2196.394,21022.1
2025-01-14 12:00:00,2408.479,21022.1
2025-01-14 12:15:00,2458.026,21022.1
2025-01-14 12:30:00,2619.314,21022.1
2025-01-14 12:45:00,2353.577,21022.1
2025-01-14 13:00:00,2545.555,21022.1
2025-01-14 13:15:00,2484.309,21022.1
2025-01-14 13:30:00,2562.815,21022.1
2025-01-14 13:45:00,2467.402,21022.1
2025-01-14 14:00:00,2413.764,21022.1
2025-01-14 14:15:00,2067.963,21022.1
2025-01-14 14:30:00,2004.945,21022.1
2025-01-14 14:45:00,1779.541,21022.1
2025-01-14 15:00:00,1731.438,21022.1
2025-01-14 15:15:00,1514.013,21022.1
2025-01-14 15:30:00,1352.017,21022.1
2025-01-14 15:45:00,1108.668,21022.1
2025-01-14 16:00:00,934.879,21022.1
2025-01-14 16:15:00,696.848,21022.1
2025-01-14 16:30:00,550.424,21022.1
2025-01-14 16:45:00,356.491,21022.1
2025-01-14 17:00:00,230.697,21022.1
2025-01-14 17:15:00,123.946,21022.1
2025-01-14 17:30:00,57.255,21022.1
2025-01-14 17:45:00,15.96,21022.1
2025-01-14 18:00:00,5.97,21022.1
2025-01-14 18:15:00,0.1,21022.1
2025-01-14 18:30:00,0.0,21022.1
2025-01-14 18:45:00,0.0,21022.1
2025-01-14 19:00:00,0.0,21022.1
2025-01-14 19:15:00,0.0,21022.1
2025-01-14 19:30:00,0.0,21022.1
2025-01-14 19:45:00,0.0,21022.1
2025-01-14 20:00:00,0.0,21022.1
2025-01-14 20:15:00,0.0,21022.1
2025-01-14 20:30:00,0.0,21022.1
2025-01-14 20:45:00,0.0,21022.1
2025-01-14 21:00:00,0.0,21022.1
2025-01-14 21:15:00,0.0,21022.1
2025-01-14 21:30:00,0.0,21022.1
2025-01-14 21:45:00,0.0,21022.1
2025-01-14 22:00:00,0.0,21022.1
2025-01-14 22:15:00,0.0,21022.1
2025-01-14 22:30:00,0.0,21022.1
2025-01-14 22:45:00,0.0,21022.1
2025-01-14 23:00:00,0.0,21022.1
2025-01-14 23:15:00,0.0,21022.1
2025-01-14 23:30:00,0.0,21022.1
2025-01-14 23:45:00,0.0,21022.1
2025-01-15 00:00:00,0.0,21022.1
