날짜,발전량(kW),용량합계(kW)
2024-10-04 00:15:00,0.0,21022.1
2024-10-04 00:30:00,0.0,21022.1
2024-10-04 00:45:00,0.0,21022.1
2024-10-04 01:00:00,0.0,21022.1
2024-10-04 01:15:00,0.0,21022.1
2024-10-04 01:30:00,0.0,21022.1
2024-10-04 01:45:00,0.0,21022.1
2024-10-04 02:00:00,0.0,21022.1
2024-10-04 02:15:00,0.0,21022.1
2024-10-04 02:30:00,0.0,21022.1
2024-10-04 02:45:00,0.0,21022.1
2024-10-04 03:00:00,0.0,21022.1
2024-10-04 03:15:00,0.0,21022.1
2024-10-04 03:30:00,0.0,21022.1
2024-10-04 03:45:00,0.0,21022.1
2024-10-04 04:00:00,0.0,21022.1
2024-10-04 04:15:00,0.0,21022.1
2024-10-04 04:30:00,0.0,21022.1
2024-10-04 04:45:00,0.0,21022.1
2024-10-04 05:00:00,0.0,21022.1
2024-10-04 05:15:00,0.0,21022.1
2024-10-04 05:30:00,0.0,21022.1
2024-10-04 05:45:00,0.0,21022.1
2024-10-04 06:00:00,0.0,21022.1
2024-10-04 06:15:00,0.004,21022.1
2024-10-04 06:30:00,2.441,21022.1
2024-10-04 06:45:00,31.721,21022.1
2024-10-04 07:00:00,97.394,21022.1
2024-10-04 07:15:00,207.57,21022.1
2024-10-04 07:30:00,381.613,21022.1
2024-10-04 07:45:00,539.173,21022.1
2024-10-04 08:00:00,768.493,21022.1
2024-10-04 08:15:00,980.007,21022.1
2024-10-04 08:30:00,1288.299,21022.1
2024-10-04 08:45:00,1469.915,21022.1
2024-10-04 09:00:00,1849.806,21022.1
2024-10-04 09:15:00,1997.769,21022.1
2024-10-04 09:30:00,2400.964,21022.1
2024-10-04 09:45:00,2474.274,21022.1
2024-10-04 10:00:00,2846.677,21022.1
2024-10-04 10:15:00,2973.452,21022.1
2024-10-04 10:30:00,3319.474,21022.1
2024-10-04 10:45:00,3309.617,21022.1
2024-10-04 11:00:00,3616.051,21022.1
2024-10-04 11:15:00,3581.354,21022.1
2024-10-04 11:30:00,3791.739,21022.1
2024-10-04 11:45:00,3686.078,21022.1
2024-10-04 12:00:00,3862.09,21022.1
2024-10-04 12:15:00,3612.75,21022.1
2024-10-04 12:30:00,3676.874,21022.1
2024-10-04 12:45:00,3597.027,21022.1
2024-10-04 13:00:00,3728.14,21022.1
2024-10-04 13:15:00,3434.791,21022.1
2024-10-04 13:30:00,3369.0,21022.1
2024-10-04 13:45:00,3284.305,21022.1
2024-10-04 14:00:00,3389.982,21022.1
2024-10-04 14:15:00,3087.575,21022.1
2024-10-04 14:30:00,3037.604,21022.1
2024-10-04 14:45:00,2838.003,21022.1
2024-10-04 15:00:00,2807.612,21022.1
2024-10-04 15:15:00,2398.285,21022.1
2024-10-04 15:30:00,2317.06,21022.1
2024-10-04 15:45:00,2000.488,21022.1
2024-10-04 16:00:00,1747.938,21022.1
2024-10-04 16:15:00,1432.02,21022.1
2024-10-04 16:30:00,1185.38,21022.1
2024-10-04 16:45:00,1002.071,21022.1
2024-10-04 17:00:00,782.41,21022.1
2024-10-04 17:15:00,492.828,21022.1
2024-10-04 17:30:00,321.627,21022.1
2024-10-04 17:45:00,151.854,21022.1
2024-10-04 18:00:00,68.909,21022.1
2024-10-04 18:15:00,22.254,21022.1
2024-10-04 18:30:00,8.809,21022.1
2024-10-04 18:45:00,0.3,21022.1
2024-10-04 19:00:00,0.0,21022.1
2024-10-04 19:15:00,0.0,21022.1
2024-10-04 19:30:00,0.0,21022.1
2024-10-04 19:45:00,0.0,21022.1
2024-10-04 20:00:00,0.0,21022.1
2024-10-04 20:15:00,0.0,21022.1
2024-10-04 20:30:00,0.0,21022.1
2024-10-04 20:45:00,0.0,21022.1
2024-10-04 21:00:00,0.0,21022.1
2024-10-04 21:15:00,0.0,21022.1
2024-10-04 21:30:00,0.0,21022.1
2024-10-04 21:45:00,0.0,21022.1
2024-10-04 22:00:00,0.0,21022.1
2024-10-04 22:15:00,0.0,21022.1
2024-10-04 22:30:00,0.0,21022.1
2024-10-04 22:45:00,0.0,21022.1
2024-10-04 23:00:00,0.0,21022.1
2024-10-04 23:15:00,0.0,21022.1
2024-10-04 23:30:00,0.0,21022.1
2024-10-04 23:45:00,0.0,21022.1
2024-10-05 00:00:00,0.0,21022.1
