날짜,발전량(kW),용량합계(kW)
2024-12-11 00:15:00,0.0,21022.1
2024-12-11 00:30:00,0.0,21022.1
2024-12-11 00:45:00,0.0,21022.1
2024-12-11 01:00:00,0.0,21022.1
2024-12-11 01:15:00,0.0,21022.1
2024-12-11 01:30:00,0.0,21022.1
2024-12-11 01:45:00,0.0,21022.1
2024-12-11 02:00:00,0.0,21022.1
2024-12-11 02:15:00,0.0,21022.1
2024-12-11 02:30:00,0.0,21022.1
2024-12-11 02:45:00,0.0,21022.1
2024-12-11 03:00:00,0.0,21022.1
2024-12-11 03:15:00,0.0,21022.1
2024-12-11 03:30:00,0.0,21022.1
2024-12-11 03:45:00,0.0,21022.1
2024-12-11 04:00:00,0.0,21022.1
2024-12-11 04:15:00,0.0,21022.1
2024-12-11 04:30:00,0.0,21022.1
2024-12-11 04:45:00,0.0,21022.1
2024-12-11 05:00:00,0.0,21022.1
2024-12-11 05:15:00,0.0,21022.1
2024-12-11 05:30:00,0.0,21022.1
2024-12-11 05:45:00,0.0,21022.1
2024-12-11 06:00:00,0.0,21022.1
2024-12-11 06:15:00,0.0,21022.1
2024-12-11 06:30:00,0.0,21022.1
2024-12-11 06:45:00,0.0,21022.1
2024-12-11 07:00:00,0.0,21022.1
2024-12-11 07:15:00,0.0,21022.1
2024-12-11 07:30:00,1.827,21022.1
2024-12-11 07:45:00,25.46,21022.1
2024-12-11 08:00:00,77.552,21022.1
2024-12-11 08:15:00,163.661,21022.1
2024-12-11 08:30:00,283.668,21022.1
2024-12-11 08:45:00,375.927,21022.1
2024-12-11 09:00:00,492.678,21022.1
2024-12-11 09:15:00,595.651,21022.1
2024-12-11 09:30:00,767.075,21022.1
2024-12-11 09:45:00,964.709,21022.1
2024-12-11 10:00:00,1207.305,21022.1
2024-12-11 10:15:00,1295.986,21022.1
2024-12-11 10:30:00,1458.594,21022.1
2024-12-11 10:45:00,1595.299,21022.1
2024-12-11 11:00:00,1977.688,21022.1
2024-12-11 11:15:00,2026.002,21022.1
2024-12-11 11:30:00,2184.717,21022.1
2024-12-11 11:45:00,2198.092,21022.1
2024-12-11 12:00:00,2192.364,21022.1
2024-12-11 12:15:00,2288.894,21022.1
2024-12-11 12:30:00,2536.171,21022.1
2024-12-11 12:45:00,2476.976,21022.1
2024-12-11 13:00:00,2552.571,21022.1
2024-12-11 13:15:00,2432.239,21022.1
2024-12-11 13:30:00,2421.89,21022.1
2024-12-11 13:45:00,2289.706,21022.1
2024-12-11 14:00:00,2193.45,21022.1
2024-12-11 14:15:00,2069.905,21022.1
2024-12-11 14:30:00,1985.878,21022.1
2024-12-11 14:45:00,1827.505,21022.1
2024-12-11 15:00:00,1716.595,21022.1
2024-12-11 15:15:00,1427.934,21022.1
2024-12-11 15:30:00,1269.014,21022.1
2024-12-11 15:45:00,989.227,21022.1
2024-12-11 16:00:00,803.119,21022.1
2024-12-11 16:15:00,549.16,21022.1
2024-12-11 16:30:00,343.965,21022.1
2024-12-11 16:45:00,186.174,21022.1
2024-12-11 17:00:00,115.813,21022.1
2024-12-11 17:15:00,36.322,21022.1
2024-12-11 17:30:00,12.913,21022.1
2024-12-11 17:45:00,1.822,21022.1
2024-12-11 18:00:00,0.1,21022.1
2024-12-11 18:15:00,0.0,21022.1
2024-12-11 18:30:00,0.0,21022.1
2024-12-11 18:45:00,0.0,21022.1
2024-12-11 19:00:00,0.0,21022.1
2024-12-11 19:15:00,0.0,21022.1
2024-12-11 19:30:00,0.0,21022.1
2024-12-11 19:45:00,0.0,21022.1
2024-12-11 20:00:00,0.0,21022.1
2024-12-11 20:15:00,0.0,21022.1
2024-12-11 20:30:00,0.0,21022.1
2024-12-11 20:45:00,0.0,21022.1
2024-12-11 21:00:00,0.0,21022.1
2024-12-11 21:15:00,0.0,21022.1
2024-12-11 21:30:00,0.0,21022.1
2024-12-11 21:45:00,0.0,21022.1
2024-12-11 22:00:00,0.0,21022.1
2024-12-11 22:15:00,0.0,21022.1
2024-12-11 22:30:00,0.0,21022.1
2024-12-11 22:45:00,0.0,21022.1
2024-12-11 23:00:00,0.0,21022.1
2024-12-11 23:15:00,0.0,21022.1
2024-12-11 23:30:00,0.0,21022.1
2024-12-11 23:45:00,0.0,21022.1
2024-12-12 00:00:00,0.0,21022.1
