날짜,발전량(kW),용량합계(kW)
2025-03-29 00:15:00,0.0,21022.1
2025-03-29 00:30:00,0.0,21022.1
2025-03-29 00:45:00,0.0,21022.1
2025-03-29 01:00:00,0.0,21022.1
2025-03-29 01:15:00,0.0,21022.1
2025-03-29 01:30:00,0.0,21022.1
2025-03-29 01:45:00,0.0,21022.1
2025-03-29 02:00:00,0.0,21022.1
2025-03-29 02:15:00,0.0,21022.1
2025-03-29 02:30:00,0.0,21022.1
2025-03-29 02:45:00,0.0,21022.1
2025-03-29 03:00:00,0.0,21022.1
2025-03-29 03:15:00,0.0,21022.1
2025-03-29 03:30:00,0.0,21022.1
2025-03-29 03:45:00,0.0,21022.1
2025-03-29 04:00:00,0.0,21022.1
2025-03-29 04:15:00,0.0,21022.1
2025-03-29 04:30:00,0.0,21022.1
2025-03-29 04:45:00,0.0,21022.1
2025-03-29 05:00:00,0.0,21022.1
2025-03-29 05:15:00,0.0,21022.1
2025-03-29 05:30:00,0.0,21022.1
2025-03-29 05:45:00,0.0,21022.1
2025-03-29 06:00:00,0.0,21022.1
2025-03-29 06:15:00,0.627,21022.1
2025-03-29 06:30:00,25.298,21022.1
2025-03-29 06:45:00,102.263,21022.1
2025-03-29 07:00:00,217.543,21022.1
2025-03-29 07:15:00,385.009,21022.1
2025-03-29 07:30:00,599.558,21022.1
2025-03-29 07:45:00,858.364,21022.1
2025-03-29 08:00:00,1147.236,21022.1
2025-03-29 08:15:00,1450.895,21022.1
2025-03-29 08:30:00,1773.559,21022.1
2025-03-29 08:45:00,2049.358,21022.1
2025-03-29 09:00:00,2269.123,21022.1
2025-03-29 09:15:00,2520.509,21022.1
2025-03-29 09:30:00,2633.2,21022.1
2025-03-29 09:45:00,2816.416,21022.1
2025-03-29 10:00:00,3025.149,21022.1
2025-03-29 10:15:00,3099.472,21022.1
2025-03-29 10:30:00,3244.605,21022.1
2025-03-29 10:45:00,3374.154,21022.1
2025-03-29 11:00:00,3323.279,21022.1
2025-03-29 11:15:00,3418.457,21022.1
2025-03-29 11:30:00,3307.815,21022.1
2025-03-29 11:45:00,3390.733,21022.1
2025-03-29 12:00:00,3564.165,21022.1
2025-03-29 12:15:00,3616.138,21022.1
2025-03-29 12:30:00,3509.373,21022.1
2025-03-29 12:45:00,3218.866,21022.1
2025-03-29 13:00:00,3223.853,21022.1
2025-03-29 13:15:00,3175.926,21022.1
2025-03-29 13:30:00,2991.554,21022.1
2025-03-29 13:45:00,2667.422,21022.1
2025-03-29 14:00:00,2653.307,21022.1
2025-03-29 14:15:00,2730.793,21022.1
2025-03-29 14:30:00,2733.35,21022.1
2025-03-29 14:45:00,2377.042,21022.1
2025-03-29 15:00:00,2635.531,21022.1
2025-03-29 15:15:00,2490.484,21022.1
2025-03-29 15:30:00,2053.776,21022.1
2025-03-29 15:45:00,1772.583,21022.1
2025-03-29 16:00:00,1710.565,21022.1
2025-03-29 16:15:00,1613.862,21022.1
2025-03-29 16:30:00,1535.887,21022.1
2025-03-29 16:45:00,1391.198,21022.1
2025-03-29 17:00:00,1204.777,21022.1
2025-03-29 17:15:00,889.579,21022.1
2025-03-29 17:30:00,719.469,21022.1
2025-03-29 17:45:00,594.351,21022.1
2025-03-29 18:00:00,424.348,21022.1
2025-03-29 18:15:00,264.53,21022.1
2025-03-29 18:30:00,130.045,21022.1
2025-03-29 18:45:00,44.751,21022.1
2025-03-29 19:00:00,15.296,21022.1
2025-03-29 19:15:00,8.233,21022.1
2025-03-29 19:30:00,1.967,21022.1
2025-03-29 19:45:00,0.0,21022.1
2025-03-29 20:00:00,0.0,21022.1
2025-03-29 20:15:00,0.0,21022.1
2025-03-29 20:30:00,0.0,21022.1
2025-03-29 20:45:00,0.0,21022.1
2025-03-29 21:00:00,0.0,21022.1
2025-03-29 21:15:00,0.0,21022.1
2025-03-29 21:30:00,0.0,21022.1
2025-03-29 21:45:00,0.0,21022.1
2025-03-29 22:00:00,0.0,21022.1
2025-03-29 22:15:00,0.0,21022.1
2025-03-29 22:30:00,0.0,21022.1
2025-03-29 22:45:00,0.0,21022.1
2025-03-29 23:00:00,0.0,21022.1
2025-03-29 23:15:00,0.0,21022.1
2025-03-29 23:30:00,0.0,21022.1
2025-03-29 23:45:00,0.0,21022.1
2025-03-30 00:00:00,0.0,21022.1
