날짜,발전량(kW),용량합계(kW)
2025-01-13 00:15:00,0.0,21022.1
2025-01-13 00:30:00,0.0,21022.1
2025-01-13 00:45:00,0.0,21022.1
2025-01-13 01:00:00,0.0,21022.1
2025-01-13 01:15:00,0.0,21022.1
2025-01-13 01:30:00,0.0,21022.1
2025-01-13 01:45:00,0.0,21022.1
2025-01-13 02:00:00,0.0,21022.1
2025-01-13 02:15:00,0.0,21022.1
2025-01-13 02:30:00,0.0,21022.1
2025-01-13 02:45:00,0.0,21022.1
2025-01-13 03:00:00,0.0,21022.1
2025-01-13 03:15:00,0.0,21022.1
2025-01-13 03:30:00,0.0,21022.1
2025-01-13 03:45:00,0.0,21022.1
2025-01-13 04:00:00,0.0,21022.1
2025-01-13 04:15:00,0.0,21022.1
2025-01-13 04:30:00,0.0,21022.1
2025-01-13 04:45:00,0.0,21022.1
2025-01-13 05:00:00,0.0,21022.1
2025-01-13 05:15:00,0.0,21022.1
2025-01-13 05:30:00,0.0,21022.1
2025-01-13 05:45:00,0.0,21022.1
2025-01-13 06:00:00,0.0,21022.1
2025-01-13 06:15:00,0.0,21022.1
2025-01-13 06:30:00,0.0,21022.1
2025-01-13 06:45:00,0.0,21022.1
2025-01-13 07:00:00,0.0,21022.1
2025-01-13 07:15:00,0.0,21022.1
2025-01-13 07:30:00,0.312,21022.1
2025-01-13 07:45:00,15.693,21022.1
2025-01-13 08:00:00,69.641,21022.1
2025-01-13 08:15:00,160.315,21022.1
2025-01-13 08:30:00,329.945,21022.1
2025-01-13 08:45:00,503.01,21022.1
2025-01-13 09:00:00,731.341,21022.1
2025-01-13 09:15:00,942.105,21022.1
2025-01-13 09:30:00,1212.288,21022.1
2025-01-13 09:45:00,1396.474,21022.1
2025-01-13 10:00:00,1707.108,21022.1
2025-01-13 10:15:00,1852.054,21022.1
2025-01-13 10:30:00,2096.34,21022.1
2025-01-13 10:45:00,2233.727,21022.1
2025-01-13 11:00:00,2303.165,21022.1
2025-01-13 11:15:00,2280.177,21022.1
2025-01-13 11:30:00,2521.112,21022.1
2025-01-13 11:45:00,2656.047,21022.1
2025-01-13 12:00:00,2901.628,21022.1
2025-01-13 12:15:00,2782.509,21022.1
2025-01-13 12:30:00,2952.842,21022.1
2025-01-13 12:45:00,2933.81,21022.1
2025-01-13 13:00:00,3002.501,21022.1
2025-01-13 13:15:00,2831.296,21022.1
2025-01-13 13:30:00,2886.197,21022.1
2025-01-13 13:45:00,2578.583,21022.1
2025-01-13 14:00:00,2461.665,21022.1
2025-01-13 14:15:00,2244.025,21022.1
2025-01-13 14:30:00,2050.201,21022.1
2025-01-13 14:45:00,1766.384,21022.1
2025-01-13 15:00:00,1674.336,21022.1
2025-01-13 15:15:00,1506.526,21022.1
2025-01-13 15:30:00,1377.021,21022.1
2025-01-13 15:45:00,1144.016,21022.1
2025-01-13 16:00:00,980.268,21022.1
2025-01-13 16:15:00,729.747,21022.1
2025-01-13 16:30:00,548.012,21022.1
2025-01-13 16:45:00,355.872,21022.1
2025-01-13 17:00:00,229.106,21022.1
2025-01-13 17:15:00,106.233,21022.1
2025-01-13 17:30:00,62.147,21022.1
2025-01-13 17:45:00,15.588,21022.1
2025-01-13 18:00:00,3.462,21022.1
2025-01-13 18:15:00,0.04,21022.1
2025-01-13 18:30:00,0.0,21022.1
2025-01-13 18:45:00,0.0,21022.1
2025-01-13 19:00:00,0.0,21022.1
2025-01-13 19:15:00,0.0,21022.1
2025-01-13 19:30:00,0.0,21022.1
2025-01-13 19:45:00,0.0,21022.1
2025-01-13 20:00:00,0.0,21022.1
2025-01-13 20:15:00,0.0,21022.1
2025-01-13 20:30:00,0.0,21022.1
2025-01-13 20:45:00,0.0,21022.1
2025-01-13 21:00:00,0.0,21022.1
2025-01-13 21:15:00,0.0,21022.1
2025-01-13 21:30:00,0.0,21022.1
2025-01-13 21:45:00,0.0,21022.1
2025-01-13 22:00:00,0.0,21022.1
2025-01-13 22:15:00,0.0,21022.1
2025-01-13 22:30:00,0.0,21022.1
2025-01-13 22:45:00,0.0,21022.1
2025-01-13 23:00:00,0.0,21022.1
2025-01-13 23:15:00,0.0,21022.1
2025-01-13 23:30:00,0.0,21022.1
2025-01-13 23:45:00,0.0,21022.1
2025-01-14 00:00:00,0.0,21022.1
