날짜,발전량(kW),용량합계(kW)
2024-09-03 00:15:00,0.0,21022.1
2024-09-03 00:30:00,0.0,21022.1
2024-09-03 00:45:00,0.0,21022.1
2024-09-03 01:00:00,0.0,21022.1
2024-09-03 01:15:00,0.0,21022.1
2024-09-03 01:30:00,0.0,21022.1
2024-09-03 01:45:00,0.0,21022.1
2024-09-03 02:00:00,0.0,21022.1
2024-09-03 02:15:00,0.0,21022.1
2024-09-03 02:30:00,0.0,21022.1
2024-09-03 02:45:00,0.0,21022.1
2024-09-03 03:00:00,0.0,21022.1
2024-09-03 03:15:00,0.0,21022.1
2024-09-03 03:30:00,0.0,21022.1
2024-09-03 03:45:00,0.0,21022.1
2024-09-03 04:00:00,0.0,21022.1
2024-09-03 04:15:00,0.0,21022.1
2024-09-03 04:30:00,0.0,21022.1
2024-09-03 04:45:00,0.0,21022.1
2024-09-03 05:00:00,0.0,21022.1
2024-09-03 05:15:00,0.0,21022.1
2024-09-03 05:30:00,0.0,21022.1
2024-09-03 05:45:00,0.0,21022.1
2024-09-03 06:00:00,0.29,21022.1
2024-09-03 06:15:00,7.103,21022.1
2024-09-03 06:30:00,52.833,21022.1
2024-09-03 06:45:00,106.39,21022.1
2024-09-03 07:00:00,210.391,21022.1
2024-09-03 07:15:00,299.882,21022.1
2024-09-03 07:30:00,452.006,21022.1
2024-09-03 07:45:00,542.054,21022.1
2024-09-03 08:00:00,761.555,21022.1
2024-09-03 08:15:00,957.653,21022.1
2024-09-03 08:30:00,1134.638,21022.1
2024-09-03 08:45:00,1217.684,21022.1
2024-09-03 09:00:00,1452.422,21022.1
2024-09-03 09:15:00,1446.074,21022.1
2024-09-03 09:30:00,1575.799,21022.1
2024-09-03 09:45:00,1689.379,21022.1
2024-09-03 10:00:00,1760.139,21022.1
2024-09-03 10:15:00,1992.933,21022.1
2024-09-03 10:30:00,2112.432,21022.1
2024-09-03 10:45:00,2251.807,21022.1
2024-09-03 11:00:00,2375.84,21022.1
2024-09-03 11:15:00,2382.816,21022.1
2024-09-03 11:30:00,2518.513,21022.1
2024-09-03 11:45:00,2665.716,21022.1
2024-09-03 12:00:00,2676.089,21022.1
2024-09-03 12:15:00,2751.804,21022.1
2024-09-03 12:30:00,2792.245,21022.1
2024-09-03 12:45:00,2668.399,21022.1
2024-09-03 13:00:00,2641.118,21022.1
2024-09-03 13:15:00,2868.382,21022.1
2024-09-03 13:30:00,3078.887,21022.1
2024-09-03 13:45:00,2915.666,21022.1
2024-09-03 14:00:00,2957.123,21022.1
2024-09-03 14:15:00,2948.044,21022.1
2024-09-03 14:30:00,2689.543,21022.1
2024-09-03 14:45:00,2503.345,21022.1
2024-09-03 15:00:00,2746.376,21022.1
2024-09-03 15:15:00,2438.995,21022.1
2024-09-03 15:30:00,2186.013,21022.1
2024-09-03 15:45:00,1812.77,21022.1
2024-09-03 16:00:00,1778.253,21022.1
2024-09-03 16:15:00,1663.419,21022.1
2024-09-03 16:30:00,1429.644,21022.1
2024-09-03 16:45:00,1234.728,21022.1
2024-09-03 17:00:00,1200.263,21022.1
2024-09-03 17:15:00,858.813,21022.1
2024-09-03 17:30:00,681.717,21022.1
2024-09-03 17:45:00,546.965,21022.1
2024-09-03 18:00:00,358.539,21022.1
2024-09-03 18:15:00,219.962,21022.1
2024-09-03 18:30:00,135.76,21022.1
2024-09-03 18:45:00,57.067,21022.1
2024-09-03 19:00:00,20.634,21022.1
2024-09-03 19:15:00,8.751,21022.1
2024-09-03 19:30:00,0.3,21022.1
2024-09-03 19:45:00,0.0,21022.1
2024-09-03 20:00:00,0.0,21022.1
2024-09-03 20:15:00,0.0,21022.1
2024-09-03 20:30:00,0.0,21022.1
2024-09-03 20:45:00,0.0,21022.1
2024-09-03 21:00:00,0.0,21022.1
2024-09-03 21:15:00,0.0,21022.1
2024-09-03 21:30:00,0.0,21022.1
2024-09-03 21:45:00,0.0,21022.1
2024-09-03 22:00:00,0.0,21022.1
2024-09-03 22:15:00,0.0,21022.1
2024-09-03 22:30:00,0.0,21022.1
2024-09-03 22:45:00,0.0,21022.1
2024-09-03 23:00:00,0.0,21022.1
2024-09-03 23:15:00,0.0,21022.1
2024-09-03 23:30:00,0.0,21022.1
2024-09-03 23:45:00,0.0,21022.1
2024-09-04 00:00:00,0.0,21022.1
