날짜,발전량(kW),용량합계(kW)
2024-12-16 00:15:00,0.0,21022.1
2024-12-16 00:30:00,0.0,21022.1
2024-12-16 00:45:00,0.0,21022.1
2024-12-16 01:00:00,0.0,21022.1
2024-12-16 01:15:00,0.0,21022.1
2024-12-16 01:30:00,0.0,21022.1
2024-12-16 01:45:00,0.0,21022.1
2024-12-16 02:00:00,0.0,21022.1
2024-12-16 02:15:00,0.0,21022.1
2024-12-16 02:30:00,0.0,21022.1
2024-12-16 02:45:00,0.0,21022.1
2024-12-16 03:00:00,0.0,21022.1
2024-12-16 03:15:00,0.0,21022.1
2024-12-16 03:30:00,0.0,21022.1
2024-12-16 03:45:00,0.0,21022.1
2024-12-16 04:00:00,0.0,21022.1
2024-12-16 04:15:00,0.0,21022.1
2024-12-16 04:30:00,0.0,21022.1
2024-12-16 04:45:00,0.0,21022.1
2024-12-16 05:00:00,0.0,21022.1
2024-12-16 05:15:00,0.0,21022.1
2024-12-16 05:30:00,0.0,21022.1
2024-12-16 05:45:00,0.0,21022.1
2024-12-16 06:00:00,0.0,21022.1
2024-12-16 06:15:00,0.0,21022.1
2024-12-16 06:30:00,0.0,21022.1
2024-12-16 06:45:00,0.0,21022.1
2024-12-16 07:00:00,0.0,21022.1
2024-12-16 07:15:00,0.0,21022.1
2024-12-16 07:30:00,2.795,21022.1
2024-12-16 07:45:00,36.813,21022.1
2024-12-16 08:00:00,109.988,21022.1
2024-12-16 08:15:00,218.803,21022.1
2024-12-16 08:30:00,427.665,21022.1
2024-12-16 08:45:00,628.14,21022.1
2024-12-16 09:00:00,890.889,21022.1
2024-12-16 09:15:00,1124.135,21022.1
2024-12-16 09:30:00,1421.908,21022.1
2024-12-16 09:45:00,1617.696,21022.1
2024-12-16 10:00:00,1889.308,21022.1
2024-12-16 10:15:00,2049.898,21022.1
2024-12-16 10:30:00,2332.919,21022.1
2024-12-16 10:45:00,2451.285,21022.1
2024-12-16 11:00:00,2676.807,21022.1
2024-12-16 11:15:00,2655.803,21022.1
2024-12-16 11:30:00,2841.072,21022.1
2024-12-16 11:45:00,2791.675,21022.1
2024-12-16 12:00:00,2822.653,21022.1
2024-12-16 12:15:00,2703.61,21022.1
2024-12-16 12:30:00,2800.278,21022.1
2024-12-16 12:45:00,2726.228,21022.1
2024-12-16 13:00:00,2776.526,21022.1
2024-12-16 13:15:00,2564.315,21022.1
2024-12-16 13:30:00,2541.09,21022.1
2024-12-16 13:45:00,2250.109,21022.1
2024-12-16 14:00:00,2193.375,21022.1
2024-12-16 14:15:00,1977.849,21022.1
2024-12-16 14:30:00,1969.635,21022.1
2024-12-16 14:45:00,1688.242,21022.1
2024-12-16 15:00:00,1696.609,21022.1
2024-12-16 15:15:00,1410.452,21022.1
2024-12-16 15:30:00,1205.379,21022.1
2024-12-16 15:45:00,950.722,21022.1
2024-12-16 16:00:00,744.124,21022.1
2024-12-16 16:15:00,491.189,21022.1
2024-12-16 16:30:00,339.116,21022.1
2024-12-16 16:45:00,186.156,21022.1
2024-12-16 17:00:00,97.173,21022.1
2024-12-16 17:15:00,34.39,21022.1
2024-12-16 17:30:00,13.372,21022.1
2024-12-16 17:45:00,3.468,21022.1
2024-12-16 18:00:00,0.0,21022.1
2024-12-16 18:15:00,0.0,21022.1
2024-12-16 18:30:00,0.0,21022.1
2024-12-16 18:45:00,0.0,21022.1
2024-12-16 19:00:00,0.0,21022.1
2024-12-16 19:15:00,0.0,21022.1
2024-12-16 19:30:00,0.0,21022.1
2024-12-16 19:45:00,0.0,21022.1
2024-12-16 20:00:00,0.0,21022.1
2024-12-16 20:15:00,0.0,21022.1
2024-12-16 20:30:00,0.0,21022.1
2024-12-16 20:45:00,0.0,21022.1
2024-12-16 21:00:00,0.0,21022.1
2024-12-16 21:15:00,0.0,21022.1
2024-12-16 21:30:00,0.0,21022.1
2024-12-16 21:45:00,0.0,21022.1
2024-12-16 22:00:00,0.0,21022.1
2024-12-16 22:15:00,0.0,21022.1
2024-12-16 22:30:00,0.0,21022.1
2024-12-16 22:45:00,0.0,21022.1
2024-12-16 23:00:00,0.0,21022.1
2024-12-16 23:15:00,0.0,21022.1
2024-12-16 23:30:00,0.0,21022.1
2024-12-16 23:45:00,0.0,21022.1
2024-12-17 00:00:00,0.0,21022.1
