날짜,발전량(kW),용량합계(kW)
2025-03-26 00:15:00,0.0,21022.1
2025-03-26 00:30:00,0.0,21022.1
2025-03-26 00:45:00,0.0,21022.1
2025-03-26 01:00:00,0.0,21022.1
2025-03-26 01:15:00,0.0,21022.1
2025-03-26 01:30:00,0.0,21022.1
2025-03-26 01:45:00,0.0,21022.1
2025-03-26 02:00:00,0.0,21022.1
2025-03-26 02:15:00,0.0,21022.1
2025-03-26 02:30:00,0.0,21022.1
2025-03-26 02:45:00,0.0,21022.1
2025-03-26 03:00:00,0.0,21022.1
2025-03-26 03:15:00,0.0,21022.1
2025-03-26 03:30:00,0.0,21022.1
2025-03-26 03:45:00,0.0,21022.1
2025-03-26 04:00:00,0.0,21022.1
2025-03-26 04:15:00,0.0,21022.1
2025-03-26 04:30:00,0.0,21022.1
2025-03-26 04:45:00,0.0,21022.1
2025-03-26 05:00:00,0.0,21022.1
2025-03-26 05:15:00,0.0,21022.1
2025-03-26 05:30:00,0.0,21022.1
2025-03-26 05:45:00,0.0,21022.1
2025-03-26 06:00:00,0.0,21022.1
2025-03-26 06:15:00,0.036,21022.1
2025-03-26 06:30:00,11.942,21022.1
2025-03-26 06:45:00,71.856,21022.1
2025-03-26 07:00:00,178.371,21022.1
2025-03-26 07:15:00,321.234,21022.1
2025-03-26 07:30:00,504.303,21022.1
2025-03-26 07:45:00,729.098,21022.1
2025-03-26 08:00:00,972.182,21022.1
2025-03-26 08:15:00,1227.424,21022.1
2025-03-26 08:30:00,1491.724,21022.1
2025-03-26 08:45:00,1765.735,21022.1
2025-03-26 09:00:00,2023.604,21022.1
2025-03-26 09:15:00,2287.702,21022.1
2025-03-26 09:30:00,2546.927,21022.1
2025-03-26 09:45:00,2774.882,21022.1
2025-03-26 10:00:00,3007.047,21022.1
2025-03-26 10:15:00,3186.823,21022.1
2025-03-26 10:30:00,3346.052,21022.1
2025-03-26 10:45:00,3502.841,21022.1
2025-03-26 11:00:00,3631.958,21022.1
2025-03-26 11:15:00,3730.762,21022.1
2025-03-26 11:30:00,3845.12,21022.1
2025-03-26 11:45:00,3884.693,21022.1
2025-03-26 12:00:00,3894.115,21022.1
2025-03-26 12:15:00,3962.022,21022.1
2025-03-26 12:30:00,3910.563,21022.1
2025-03-26 12:45:00,3910.11,21022.1
2025-03-26 13:00:00,3879.541,21022.1
2025-03-26 13:15:00,3856.706,21022.1
2025-03-26 13:30:00,3777.83,21022.1
2025-03-26 13:45:00,3678.587,21022.1
2025-03-26 14:00:00,3594.504,21022.1
2025-03-26 14:15:00,3465.565,21022.1
2025-03-26 14:30:00,3290.092,21022.1
2025-03-26 14:45:00,3163.95,21022.1
2025-03-26 15:00:00,3037.117,21022.1
2025-03-26 15:15:00,2867.675,21022.1
2025-03-26 15:30:00,2693.129,21022.1
2025-03-26 15:45:00,2457.205,21022.1
2025-03-26 16:00:00,2228.78,21022.1
2025-03-26 16:15:00,1969.162,21022.1
2025-03-26 16:30:00,1693.668,21022.1
2025-03-26 16:45:00,1460.494,21022.1
2025-03-26 17:00:00,1131.963,21022.1
2025-03-26 17:15:00,880.526,21022.1
2025-03-26 17:30:00,634.047,21022.1
2025-03-26 17:45:00,452.087,21022.1
2025-03-26 18:00:00,304.626,21022.1
2025-03-26 18:15:00,186.864,21022.1
2025-03-26 18:30:00,101.311,21022.1
2025-03-26 18:45:00,35.516,21022.1
2025-03-26 19:00:00,11.435,21022.1
2025-03-26 19:15:00,6.91,21022.1
2025-03-26 19:30:00,0.227,21022.1
2025-03-26 19:45:00,0.0,21022.1
2025-03-26 20:00:00,0.0,21022.1
2025-03-26 20:15:00,0.0,21022.1
2025-03-26 20:30:00,0.0,21022.1
2025-03-26 20:45:00,0.0,21022.1
2025-03-26 21:00:00,0.0,21022.1
2025-03-26 21:15:00,0.0,21022.1
2025-03-26 21:30:00,0.0,21022.1
2025-03-26 21:45:00,0.0,21022.1
2025-03-26 22:00:00,0.0,21022.1
2025-03-26 22:15:00,0.0,21022.1
2025-03-26 22:30:00,0.0,21022.1
2025-03-26 22:45:00,0.0,21022.1
2025-03-26 23:00:00,0.0,21022.1
2025-03-26 23:15:00,0.0,21022.1
2025-03-26 23:30:00,0.0,21022.1
2025-03-26 23:45:00,0.0,21022.1
2025-03-27 00:00:00,0.0,21022.1
