날짜,발전량(kW),용량합계(kW)
2024-07-31 00:15:00,0.0,21022.1
2024-07-31 00:30:00,0.0,21022.1
2024-07-31 00:45:00,0.0,21022.1
2024-07-31 01:00:00,0.0,21022.1
2024-07-31 01:15:00,0.0,21022.1
2024-07-31 01:30:00,0.0,21022.1
2024-07-31 01:45:00,0.0,21022.1
2024-07-31 02:00:00,0.0,21022.1
2024-07-31 02:15:00,0.0,21022.1
2024-07-31 02:30:00,0.0,21022.1
2024-07-31 02:45:00,0.0,21022.1
2024-07-31 03:00:00,0.0,21022.1
2024-07-31 03:15:00,0.0,21022.1
2024-07-31 03:30:00,0.0,21022.1
2024-07-31 03:45:00,0.0,21022.1
2024-07-31 04:00:00,0.0,21022.1
2024-07-31 04:15:00,0.0,21022.1
2024-07-31 04:30:00,0.0,21022.1
2024-07-31 04:45:00,0.0,21022.1
2024-07-31 05:00:00,0.0,21022.1
2024-07-31 05:15:00,0.0,21022.1
2024-07-31 05:30:00,0.108,21022.1
2024-07-31 05:45:00,6.693,21022.1
2024-07-31 06:00:00,47.051,21022.1
2024-07-31 06:15:00,83.687,21022.1
2024-07-31 06:30:00,176.018,21022.1
2024-07-31 06:45:00,269.132,21022.1
2024-07-31 07:00:00,444.154,21022.1
2024-07-31 07:15:00,611.388,21022.1
2024-07-31 07:30:00,864.261,21022.1
2024-07-31 07:45:00,1057.923,21022.1
2024-07-31 08:00:00,1352.273,21022.1
2024-07-31 08:15:00,1489.85,21022.1
2024-07-31 08:30:00,1780.387,21022.1
2024-07-31 08:45:00,1927.319,21022.1
2024-07-31 09:00:00,2259.147,21022.1
2024-07-31 09:15:00,2402.533,21022.1
2024-07-31 09:30:00,2669.563,21022.1
2024-07-31 09:45:00,2719.941,21022.1
2024-07-31 10:00:00,2941.788,21022.1
2024-07-31 10:15:00,2977.105,21022.1
2024-07-31 10:30:00,3260.49,21022.1
2024-07-31 10:45:00,3211.291,21022.1
2024-07-31 11:00:00,3442.697,21022.1
2024-07-31 11:15:00,3308.335,21022.1
2024-07-31 11:30:00,3444.899,21022.1
2024-07-31 11:45:00,3535.958,21022.1
2024-07-31 12:00:00,3573.568,21022.1
2024-07-31 12:15:00,3499.538,21022.1
2024-07-31 12:30:00,3627.775,21022.1
2024-07-31 12:45:00,3527.339,21022.1
2024-07-31 13:00:00,3690.102,21022.1
2024-07-31 13:15:00,3450.025,21022.1
2024-07-31 13:30:00,3523.215,21022.1
2024-07-31 13:45:00,3349.948,21022.1
2024-07-31 14:00:00,3271.805,21022.1
2024-07-31 14:15:00,3259.961,21022.1
2024-07-31 14:30:00,3239.635,21022.1
2024-07-31 14:45:00,3032.307,21022.1
2024-07-31 15:00:00,3021.082,21022.1
2024-07-31 15:15:00,2786.07,21022.1
2024-07-31 15:30:00,2899.325,21022.1
2024-07-31 15:45:00,2695.023,21022.1
2024-07-31 16:00:00,2611.86,21022.1
2024-07-31 16:15:00,2299.353,21022.1
2024-07-31 16:30:00,2180.431,21022.1
2024-07-31 16:45:00,1884.117,21022.1
2024-07-31 17:00:00,1635.155,21022.1
2024-07-31 17:15:00,1393.694,21022.1
2024-07-31 17:30:00,1179.476,21022.1
2024-07-31 17:45:00,893.044,21022.1
2024-07-31 18:00:00,710.98,21022.1
2024-07-31 18:15:00,498.878,21022.1
2024-07-31 18:30:00,377.02,21022.1
2024-07-31 18:45:00,232.01,21022.1
2024-07-31 19:00:00,158.675,21022.1
2024-07-31 19:15:00,73.737,21022.1
2024-07-31 19:30:00,43.067,21022.1
2024-07-31 19:45:00,16.813,21022.1
2024-07-31 20:00:00,6.388,21022.1
2024-07-31 20:15:00,0.2,21022.1
2024-07-31 20:30:00,0.0,21022.1
2024-07-31 20:45:00,0.0,21022.1
2024-07-31 21:00:00,0.0,21022.1
2024-07-31 21:15:00,0.0,21022.1
2024-07-31 21:30:00,0.0,21022.1
2024-07-31 21:45:00,0.0,21022.1
2024-07-31 22:00:00,0.0,21022.1
2024-07-31 22:15:00,0.0,21022.1
2024-07-31 22:30:00,0.0,21022.1
2024-07-31 22:45:00,0.0,21022.1
2024-07-31 23:00:00,0.0,21022.1
2024-07-31 23:15:00,0.0,21022.1
2024-07-31 23:30:00,0.0,21022.1
2024-07-31 23:45:00,0.0,21022.1
2024-08-01 00:00:00,0.0,21022.1
