날짜,발전량(kW),용량합계(kW)
2024-02-27 00:15:00,0.0,18463.905
2024-02-27 00:30:00,0.0,18463.905
2024-02-27 00:45:00,0.0,18463.905
2024-02-27 01:00:00,0.0,18463.905
2024-02-27 01:15:00,0.0,18463.905
2024-02-27 01:30:00,0.0,18463.905
2024-02-27 01:45:00,0.0,18463.905
2024-02-27 02:00:00,0.0,18463.905
2024-02-27 02:15:00,0.0,18463.905
2024-02-27 02:30:00,0.0,18463.905
2024-02-27 02:45:00,0.0,18463.905
2024-02-27 03:00:00,0.0,18463.905
2024-02-27 03:15:00,0.0,18463.905
2024-02-27 03:30:00,0.0,18463.905
2024-02-27 03:45:00,0.0,18463.905
2024-02-27 04:00:00,0.0,18463.905
2024-02-27 04:15:00,0.0,18463.905
2024-02-27 04:30:00,0.0,18463.905
2024-02-27 04:45:00,0.0,18463.905
2024-02-27 05:00:00,0.0,18463.905
2024-02-27 05:15:00,0.0,18463.905
2024-02-27 05:30:00,0.0,18463.905
2024-02-27 05:45:00,0.0,18463.905
2024-02-27 06:00:00,0.0,18463.905
2024-02-27 06:15:00,0.0,18463.905
2024-02-27 06:30:00,0.0,18463.905
2024-02-27 06:45:00,0.0,18463.905
2024-02-27 07:00:00,0.341,18463.905
2024-02-27 07:15:00,19.804,18463.905
2024-02-27 07:30:00,90.592,18463.905
2024-02-27 07:45:00,167.771,18463.905
2024-02-27 08:00:00,296.133,18463.905
2024-02-27 08:15:00,410.723,18463.905
2024-02-27 08:30:00,593.077,18463.905
2024-02-27 08:45:00,696.049,18463.905
2024-02-27 09:00:00,836.629,18463.905
2024-02-27 09:15:00,959.38,18463.905
2024-02-27 09:30:00,1202.899,18463.905
2024-02-27 09:45:00,1263.402,18463.905
2024-02-27 10:00:00,1572.552,18463.905
2024-02-27 10:15:00,1579.385,18463.905
2024-02-27 10:30:00,1800.851,18463.905
2024-02-27 10:45:00,1845.266,18463.905
2024-02-27 11:00:00,1976.211,18463.905
2024-02-27 11:15:00,1758.292,18463.905
2024-02-27 11:30:00,1733.909,18463.905
2024-02-27 11:45:00,1737.102,18463.905
2024-02-27 12:00:00,1883.909,18463.905
2024-02-27 12:15:00,1480.341,18463.905
2024-02-27 12:30:00,1708.198,18463.905
2024-02-27 12:45:00,1674.158,18463.905
2024-02-27 13:00:00,1685.567,18463.905
2024-02-27 13:15:00,1732.0,18463.905
2024-02-27 13:30:00,1904.809,18463.905
2024-02-27 13:45:00,1651.28,18463.905
2024-02-27 14:00:00,1746.907,18463.905
2024-02-27 14:15:00,1815.821,18463.905
2024-02-27 14:30:00,1959.979,18463.905
2024-02-27 14:45:00,1827.097,18463.905
2024-02-27 15:00:00,1738.671,18463.905
2024-02-27 15:15:00,1525.668,18463.905
2024-02-27 15:30:00,1601.541,18463.905
2024-02-27 15:45:00,1412.37,18463.905
2024-02-27 16:00:00,1429.162,18463.905
2024-02-27 16:15:00,1214.412,18463.905
2024-02-27 16:30:00,1312.112,18463.905
2024-02-27 16:45:00,1006.922,18463.905
2024-02-27 17:00:00,843.438,18463.905
2024-02-27 17:15:00,627.415,18463.905
2024-02-27 17:30:00,434.952,18463.905
2024-02-27 17:45:00,240.674,18463.905
2024-02-27 18:00:00,142.438,18463.905
2024-02-27 18:15:00,56.809,18463.905
2024-02-27 18:30:00,18.901,18463.905
2024-02-27 18:45:00,9.401,18463.905
2024-02-27 19:00:00,1.94,18463.905
2024-02-27 19:15:00,0.0,18463.905
2024-02-27 19:30:00,0.0,18463.905
2024-02-27 19:45:00,0.0,18463.905
2024-02-27 20:00:00,0.0,18463.905
2024-02-27 20:15:00,0.0,18463.905
2024-02-27 20:30:00,0.0,18463.905
2024-02-27 20:45:00,0.0,18463.905
2024-02-27 21:00:00,0.0,18463.905
2024-02-27 21:15:00,0.0,18463.905
2024-02-27 21:30:00,0.0,18463.905
2024-02-27 21:45:00,0.0,18463.905
2024-02-27 22:00:00,0.0,18463.905
2024-02-27 22:15:00,0.0,18463.905
2024-02-27 22:30:00,0.0,18463.905
2024-02-27 22:45:00,0.0,18463.905
2024-02-27 23:00:00,0.0,18463.905
2024-02-27 23:15:00,0.0,18463.905
2024-02-27 23:30:00,0.0,18463.905
2024-02-27 23:45:00,0.0,18463.905
2024-02-28 00:00:00,0.0,18463.905
