날짜,발전량(kW),용량합계(kW)
2024-03-10 00:15:00,0.0,18463.905
2024-03-10 00:30:00,0.0,18463.905
2024-03-10 00:45:00,0.0,18463.905
2024-03-10 01:00:00,0.0,18463.905
2024-03-10 01:15:00,0.0,18463.905
2024-03-10 01:30:00,0.0,18463.905
2024-03-10 01:45:00,0.0,18463.905
2024-03-10 02:00:00,0.0,18463.905
2024-03-10 02:15:00,0.0,18463.905
2024-03-10 02:30:00,0.0,18463.905
2024-03-10 02:45:00,0.0,18463.905
2024-03-10 03:00:00,0.0,18463.905
2024-03-10 03:15:00,0.0,18463.905
2024-03-10 03:30:00,0.0,18463.905
2024-03-10 03:45:00,0.0,18463.905
2024-03-10 04:00:00,0.0,18463.905
2024-03-10 04:15:00,0.0,18463.905
2024-03-10 04:30:00,0.0,18463.905
2024-03-10 04:45:00,0.0,18463.905
2024-03-10 05:00:00,0.0,18463.905
2024-03-10 05:15:00,0.0,18463.905
2024-03-10 05:30:00,0.0,18463.905
2024-03-10 05:45:00,0.0,18463.905
2024-03-10 06:00:00,0.0,18463.905
2024-03-10 06:15:00,0.0,18463.905
2024-03-10 06:30:00,0.0,18463.905
2024-03-10 06:45:00,0.604,18463.905
2024-03-10 07:00:00,29.612,18463.905
2024-03-10 07:15:00,100.199,18463.905
2024-03-10 07:30:00,227.748,18463.905
2024-03-10 07:45:00,376.722,18463.905
2024-03-10 08:00:00,643.564,18463.905
2024-03-10 08:15:00,865.385,18463.905
2024-03-10 08:30:00,1204.783,18463.905
2024-03-10 08:45:00,1427.547,18463.905
2024-03-10 09:00:00,1788.463,18463.905
2024-03-10 09:15:00,1930.988,18463.905
2024-03-10 09:30:00,2261.253,18463.905
2024-03-10 09:45:00,2390.202,18463.905
2024-03-10 10:00:00,2715.277,18463.905
2024-03-10 10:15:00,2779.419,18463.905
2024-03-10 10:30:00,3075.175,18463.905
2024-03-10 10:45:00,3073.582,18463.905
2024-03-10 11:00:00,3364.623,18463.905
2024-03-10 11:15:00,3257.223,18463.905
2024-03-10 11:30:00,3549.158,18463.905
2024-03-10 11:45:00,3467.22,18463.905
2024-03-10 12:00:00,3679.228,18463.905
2024-03-10 12:15:00,3577.328,18463.905
2024-03-10 12:30:00,3775.559,18463.905
2024-03-10 12:45:00,3581.683,18463.905
2024-03-10 13:00:00,3774.395,18463.905
2024-03-10 13:15:00,3523.773,18463.905
2024-03-10 13:30:00,3677.532,18463.905
2024-03-10 13:45:00,3463.488,18463.905
2024-03-10 14:00:00,3528.458,18463.905
2024-03-10 14:15:00,3280.089,18463.905
2024-03-10 14:30:00,3314.22,18463.905
2024-03-10 14:45:00,3036.133,18463.905
2024-03-10 15:00:00,3044.136,18463.905
2024-03-10 15:15:00,2688.33,18463.905
2024-03-10 15:30:00,2657.029,18463.905
2024-03-10 15:45:00,2338.379,18463.905
2024-03-10 16:00:00,2216.892,18463.905
2024-03-10 16:15:00,1889.5,18463.905
2024-03-10 16:30:00,1723.993,18463.905
2024-03-10 16:45:00,1364.91,18463.905
2024-03-10 17:00:00,1185.261,18463.905
2024-03-10 17:15:00,840.644,18463.905
2024-03-10 17:30:00,632.235,18463.905
2024-03-10 17:45:00,389.967,18463.905
2024-03-10 18:00:00,231.088,18463.905
2024-03-10 18:15:00,115.355,18463.905
2024-03-10 18:30:00,45.348,18463.905
2024-03-10 18:45:00,17.652,18463.905
2024-03-10 19:00:00,6.84,18463.905
2024-03-10 19:15:00,0.3,18463.905
2024-03-10 19:30:00,0.0,18463.905
2024-03-10 19:45:00,0.0,18463.905
2024-03-10 20:00:00,0.0,18463.905
2024-03-10 20:15:00,0.0,18463.905
2024-03-10 20:30:00,0.0,18463.905
2024-03-10 20:45:00,0.0,18463.905
2024-03-10 21:00:00,0.0,18463.905
2024-03-10 21:15:00,0.0,18463.905
2024-03-10 21:30:00,0.0,18463.905
2024-03-10 21:45:00,0.0,18463.905
2024-03-10 22:00:00,0.0,18463.905
2024-03-10 22:15:00,0.0,18463.905
2024-03-10 22:30:00,0.0,18463.905
2024-03-10 22:45:00,0.0,18463.905
2024-03-10 23:00:00,0.0,18463.905
2024-03-10 23:15:00,0.0,18463.905
2024-03-10 23:30:00,0.0,18463.905
2024-03-10 23:45:00,0.0,18463.905
2024-03-11 00:00:00,0.0,18463.905
