날짜,발전량(kW),용량합계(kW)
2024-07-30 00:15:00,0.0,21022.1
2024-07-30 00:30:00,0.0,21022.1
2024-07-30 00:45:00,0.0,21022.1
2024-07-30 01:00:00,0.0,21022.1
2024-07-30 01:15:00,0.0,21022.1
2024-07-30 01:30:00,0.0,21022.1
2024-07-30 01:45:00,0.0,21022.1
2024-07-30 02:00:00,0.0,21022.1
2024-07-30 02:15:00,0.0,21022.1
2024-07-30 02:30:00,0.0,21022.1
2024-07-30 02:45:00,0.0,21022.1
2024-07-30 03:00:00,0.0,21022.1
2024-07-30 03:15:00,0.0,21022.1
2024-07-30 03:30:00,0.0,21022.1
2024-07-30 03:45:00,0.0,21022.1
2024-07-30 04:00:00,0.0,21022.1
2024-07-30 04:15:00,0.0,21022.1
2024-07-30 04:30:00,0.0,21022.1
2024-07-30 04:45:00,0.0,21022.1
2024-07-30 05:00:00,0.0,21022.1
2024-07-30 05:15:00,0.0,21022.1
2024-07-30 05:30:00,0.075,21022.1
2024-07-30 05:45:00,7.083,21022.1
2024-07-30 06:00:00,33.177,21022.1
2024-07-30 06:15:00,81.99,21022.1
2024-07-30 06:30:00,176.444,21022.1
2024-07-30 06:45:00,274.717,21022.1
2024-07-30 07:00:00,456.949,21022.1
2024-07-30 07:15:00,582.412,21022.1
2024-07-30 07:30:00,799.206,21022.1
2024-07-30 07:45:00,938.519,21022.1
2024-07-30 08:00:00,1181.644,21022.1
2024-07-30 08:15:00,1374.215,21022.1
2024-07-30 08:30:00,1640.254,21022.1
2024-07-30 08:45:00,1697.609,21022.1
2024-07-30 09:00:00,1937.821,21022.1
2024-07-30 09:15:00,1981.905,21022.1
2024-07-30 09:30:00,2221.657,21022.1
2024-07-30 09:45:00,2239.679,21022.1
2024-07-30 10:00:00,2538.832,21022.1
2024-07-30 10:15:00,2574.082,21022.1
2024-07-30 10:30:00,2818.755,21022.1
2024-07-30 10:45:00,2724.284,21022.1
2024-07-30 11:00:00,2940.47,21022.1
2024-07-30 11:15:00,2861.115,21022.1
2024-07-30 11:30:00,3111.797,21022.1
2024-07-30 11:45:00,2894.922,21022.1
2024-07-30 12:00:00,3057.788,21022.1
2024-07-30 12:15:00,3001.227,21022.1
2024-07-30 12:30:00,3235.769,21022.1
2024-07-30 12:45:00,3215.772,21022.1
2024-07-30 13:00:00,3352.58,21022.1
2024-07-30 13:15:00,3197.264,21022.1
2024-07-30 13:30:00,3271.297,21022.1
2024-07-30 13:45:00,3149.035,21022.1
2024-07-30 14:00:00,3155.058,21022.1
2024-07-30 14:15:00,3040.135,21022.1
2024-07-30 14:30:00,3094.94,21022.1
2024-07-30 14:45:00,2911.46,21022.1
2024-07-30 15:00:00,2853.001,21022.1
2024-07-30 15:15:00,2612.301,21022.1
2024-07-30 15:30:00,2665.799,21022.1
2024-07-30 15:45:00,2288.206,21022.1
2024-07-30 16:00:00,2286.622,21022.1
2024-07-30 16:15:00,2132.797,21022.1
2024-07-30 16:30:00,2051.151,21022.1
2024-07-30 16:45:00,1769.994,21022.1
2024-07-30 17:00:00,1630.41,21022.1
2024-07-30 17:15:00,1358.798,21022.1
2024-07-30 17:30:00,1202.664,21022.1
2024-07-30 17:45:00,948.898,21022.1
2024-07-30 18:00:00,781.825,21022.1
2024-07-30 18:15:00,546.229,21022.1
2024-07-30 18:30:00,409.47,21022.1
2024-07-30 18:45:00,249.614,21022.1
2024-07-30 19:00:00,169.569,21022.1
2024-07-30 19:15:00,91.877,21022.1
2024-07-30 19:30:00,44.581,21022.1
2024-07-30 19:45:00,14.599,21022.1
2024-07-30 20:00:00,6.66,21022.1
2024-07-30 20:15:00,0.1,21022.1
2024-07-30 20:30:00,0.0,21022.1
2024-07-30 20:45:00,0.0,21022.1
2024-07-30 21:00:00,0.0,21022.1
2024-07-30 21:15:00,0.0,21022.1
2024-07-30 21:30:00,0.0,21022.1
2024-07-30 21:45:00,0.0,21022.1
2024-07-30 22:00:00,0.0,21022.1
2024-07-30 22:15:00,0.0,21022.1
2024-07-30 22:30:00,0.0,21022.1
2024-07-30 22:45:00,0.0,21022.1
2024-07-30 23:00:00,0.0,21022.1
2024-07-30 23:15:00,0.0,21022.1
2024-07-30 23:30:00,0.0,21022.1
2024-07-30 23:45:00,0.0,21022.1
2024-07-31 00:00:00,0.0,21022.1
