날짜,발전량(kW),용량합계(kW)
2025-02-21 00:15:00,0.0,20892.63
2025-02-21 00:30:00,0.0,20892.63
2025-02-21 00:45:00,0.0,20892.63
2025-02-21 01:00:00,0.0,20892.63
2025-02-21 01:15:00,0.0,20892.63
2025-02-21 01:30:00,0.0,20892.63
2025-02-21 01:45:00,0.0,20892.63
2025-02-21 02:00:00,0.0,20892.63
2025-02-21 02:15:00,0.0,20892.63
2025-02-21 02:30:00,0.0,20892.63
2025-02-21 02:45:00,0.0,20892.63
2025-02-21 03:00:00,0.0,20892.63
2025-02-21 03:15:00,0.0,20892.63
2025-02-21 03:30:00,0.0,20892.63
2025-02-21 03:45:00,0.0,20892.63
2025-02-21 04:00:00,0.0,20892.63
2025-02-21 04:15:00,0.0,20892.63
2025-02-21 04:30:00,0.0,20892.63
2025-02-21 04:45:00,0.0,20892.63
2025-02-21 05:00:00,0.0,20892.63
2025-02-21 05:15:00,0.0,20892.63
2025-02-21 05:30:00,0.0,20892.63
2025-02-21 05:45:00,0.0,20892.63
2025-02-21 06:00:00,0.0,20892.63
2025-02-21 06:15:00,0.0,20892.63
2025-02-21 06:30:00,0.0,20892.63
2025-02-21 06:45:00,0.0,20892.63
2025-02-21 07:00:00,0.037,20892.63
2025-02-21 07:15:00,8.511,20892.63
2025-02-21 07:30:00,67.078,20892.63
2025-02-21 07:45:00,167.589,20892.63
2025-02-21 08:00:00,296.582,20892.63
2025-02-21 08:15:00,475.769,20892.63
2025-02-21 08:30:00,680.158,20892.63
2025-02-21 08:45:00,961.749,20892.63
2025-02-21 09:00:00,1223.499,20892.63
2025-02-21 09:15:00,1458.618,20892.63
2025-02-21 09:30:00,1789.045,20892.63
2025-02-21 09:45:00,2003.828,20892.63
2025-02-21 10:00:00,2267.25,20892.63
2025-02-21 10:15:00,2590.093,20892.63
2025-02-21 10:30:00,2769.376,20892.63
2025-02-21 10:45:00,2868.285,20892.63
2025-02-21 11:00:00,3185.013,20892.63
2025-02-21 11:15:00,3332.57,20892.63
2025-02-21 11:30:00,3458.586,20892.63
2025-02-21 11:45:00,3703.445,20892.63
2025-02-21 12:00:00,3852.268,20892.63
2025-02-21 12:15:00,3921.352,20892.63
2025-02-21 12:30:00,4016.788,20892.63
2025-02-21 12:45:00,3976.851,20892.63
2025-02-21 13:00:00,4030.081,20892.63
2025-02-21 13:15:00,3967.683,20892.63
2025-02-21 13:30:00,3979.81,20892.63
2025-02-21 13:45:00,3840.684,20892.63
2025-02-21 14:00:00,3727.233,20892.63
2025-02-21 14:15:00,3618.719,20892.63
2025-02-21 14:30:00,3515.63,20892.63
2025-02-21 14:45:00,3404.1,20892.63
2025-02-21 15:00:00,3220.605,20892.63
2025-02-21 15:15:00,3013.005,20892.63
2025-02-21 15:30:00,2783.609,20892.63
2025-02-21 15:45:00,2538.826,20892.63
2025-02-21 16:00:00,2241.767,20892.63
2025-02-21 16:15:00,1954.445,20892.63
2025-02-21 16:30:00,1653.747,20892.63
2025-02-21 16:45:00,1329.573,20892.63
2025-02-21 17:00:00,1029.702,20892.63
2025-02-21 17:15:00,725.772,20892.63
2025-02-21 17:30:00,447.095,20892.63
2025-02-21 17:45:00,235.1,20892.63
2025-02-21 18:00:00,109.524,20892.63
2025-02-21 18:15:00,48.181,20892.63
2025-02-21 18:30:00,14.211,20892.63
2025-02-21 18:45:00,8.924,20892.63
2025-02-21 19:00:00,0.72,20892.63
2025-02-21 19:15:00,0.0,20892.63
2025-02-21 19:30:00,0.0,20892.63
2025-02-21 19:45:00,0.0,20892.63
2025-02-21 20:00:00,0.0,20892.63
2025-02-21 20:15:00,0.0,20892.63
2025-02-21 20:30:00,0.0,20892.63
2025-02-21 20:45:00,0.0,20892.63
2025-02-21 21:00:00,0.0,20892.63
2025-02-21 21:15:00,0.0,20892.63
2025-02-21 21:30:00,0.0,20892.63
2025-02-21 21:45:00,0.0,20892.63
2025-02-21 22:00:00,0.0,20892.63
2025-02-21 22:15:00,0.0,20892.63
2025-02-21 22:30:00,0.0,20892.63
2025-02-21 22:45:00,0.0,20892.63
2025-02-21 23:00:00,0.0,20892.63
2025-02-21 23:15:00,0.0,20892.63
2025-02-21 23:30:00,0.0,20892.63
2025-02-21 23:45:00,0.0,20892.63
2025-02-22 00:00:00,0.0,20892.63
