날짜,발전량(kW),용량합계(kW)
2024-12-28 00:15:00,0.0,21022.1
2024-12-28 00:30:00,0.0,21022.1
2024-12-28 00:45:00,0.0,21022.1
2024-12-28 01:00:00,0.0,21022.1
2024-12-28 01:15:00,0.0,21022.1
2024-12-28 01:30:00,0.0,21022.1
2024-12-28 01:45:00,0.0,21022.1
2024-12-28 02:00:00,0.0,21022.1
2024-12-28 02:15:00,0.0,21022.1
2024-12-28 02:30:00,0.0,21022.1
2024-12-28 02:45:00,0.0,21022.1
2024-12-28 03:00:00,0.0,21022.1
2024-12-28 03:15:00,0.0,21022.1
2024-12-28 03:30:00,0.0,21022.1
2024-12-28 03:45:00,0.0,21022.1
2024-12-28 04:00:00,0.0,21022.1
2024-12-28 04:15:00,0.0,21022.1
2024-12-28 04:30:00,0.0,21022.1
2024-12-28 04:45:00,0.0,21022.1
2024-12-28 05:00:00,0.0,21022.1
2024-12-28 05:15:00,0.0,21022.1
2024-12-28 05:30:00,0.0,21022.1
2024-12-28 05:45:00,0.0,21022.1
2024-12-28 06:00:00,0.0,21022.1
2024-12-28 06:15:00,0.0,21022.1
2024-12-28 06:30:00,0.0,21022.1
2024-12-28 06:45:00,0.0,21022.1
2024-12-28 07:00:00,0.0,21022.1
2024-12-28 07:15:00,0.0,21022.1
2024-12-28 07:30:00,0.322,21022.1
2024-12-28 07:45:00,15.739,21022.1
2024-12-28 08:00:00,74.326,21022.1
2024-12-28 08:15:00,169.848,21022.1
2024-12-28 08:30:00,329.984,21022.1
2024-12-28 08:45:00,507.053,21022.1
2024-12-28 09:00:00,750.748,21022.1
2024-12-28 09:15:00,966.822,21022.1
2024-12-28 09:30:00,1261.317,21022.1
2024-12-28 09:45:00,1463.041,21022.1
2024-12-28 10:00:00,1762.722,21022.1
2024-12-28 10:15:00,1975.187,21022.1
2024-12-28 10:30:00,2199.186,21022.1
2024-12-28 10:45:00,2320.282,21022.1
2024-12-28 11:00:00,2568.989,21022.1
2024-12-28 11:15:00,2669.589,21022.1
2024-12-28 11:30:00,2950.356,21022.1
2024-12-28 11:45:00,2918.205,21022.1
2024-12-28 12:00:00,3110.478,21022.1
2024-12-28 12:15:00,3093.13,21022.1
2024-12-28 12:30:00,3202.581,21022.1
2024-12-28 12:45:00,3100.716,21022.1
2024-12-28 13:00:00,3162.509,21022.1
2024-12-28 13:15:00,2977.402,21022.1
2024-12-28 13:30:00,3058.098,21022.1
2024-12-28 13:45:00,2879.993,21022.1
2024-12-28 14:00:00,2856.907,21022.1
2024-12-28 14:15:00,2597.039,21022.1
2024-12-28 14:30:00,2499.62,21022.1
2024-12-28 14:45:00,2238.701,21022.1
2024-12-28 15:00:00,2102.434,21022.1
2024-12-28 15:15:00,1784.287,21022.1
2024-12-28 15:30:00,1526.835,21022.1
2024-12-28 15:45:00,1163.693,21022.1
2024-12-28 16:00:00,966.327,21022.1
2024-12-28 16:15:00,706.972,21022.1
2024-12-28 16:30:00,494.676,21022.1
2024-12-28 16:45:00,277.189,21022.1
2024-12-28 17:00:00,139.836,21022.1
2024-12-28 17:15:00,61.659,21022.1
2024-12-28 17:30:00,27.547,21022.1
2024-12-28 17:45:00,9.292,21022.1
2024-12-28 18:00:00,0.16,21022.1
2024-12-28 18:15:00,0.1,21022.1
2024-12-28 18:30:00,0.0,21022.1
2024-12-28 18:45:00,0.0,21022.1
2024-12-28 19:00:00,0.0,21022.1
2024-12-28 19:15:00,0.0,21022.1
2024-12-28 19:30:00,0.0,21022.1
2024-12-28 19:45:00,0.0,21022.1
2024-12-28 20:00:00,0.0,21022.1
2024-12-28 20:15:00,0.0,21022.1
2024-12-28 20:30:00,0.0,21022.1
2024-12-28 20:45:00,0.0,21022.1
2024-12-28 21:00:00,0.0,21022.1
2024-12-28 21:15:00,0.0,21022.1
2024-12-28 21:30:00,0.0,21022.1
2024-12-28 21:45:00,0.0,21022.1
2024-12-28 22:00:00,0.0,21022.1
2024-12-28 22:15:00,0.0,21022.1
2024-12-28 22:30:00,0.0,21022.1
2024-12-28 22:45:00,0.0,21022.1
2024-12-28 23:00:00,0.0,21022.1
2024-12-28 23:15:00,0.0,21022.1
2024-12-28 23:30:00,0.0,21022.1
2024-12-28 23:45:00,0.0,21022.1
2024-12-29 00:00:00,0.0,21022.1
