날짜,발전량(kW),용량합계(kW)
2024-09-30 00:15:00,0.0,21022.1
2024-09-30 00:30:00,0.0,21022.1
2024-09-30 00:45:00,0.0,21022.1
2024-09-30 01:00:00,0.0,21022.1
2024-09-30 01:15:00,0.0,21022.1
2024-09-30 01:30:00,0.0,21022.1
2024-09-30 01:45:00,0.0,21022.1
2024-09-30 02:00:00,0.0,21022.1
2024-09-30 02:15:00,0.0,21022.1
2024-09-30 02:30:00,0.0,21022.1
2024-09-30 02:45:00,0.0,21022.1
2024-09-30 03:00:00,0.0,21022.1
2024-09-30 03:15:00,0.0,21022.1
2024-09-30 03:30:00,0.0,21022.1
2024-09-30 03:45:00,0.0,21022.1
2024-09-30 04:00:00,0.0,21022.1
2024-09-30 04:15:00,0.0,21022.1
2024-09-30 04:30:00,0.0,21022.1
2024-09-30 04:45:00,0.0,21022.1
2024-09-30 05:00:00,0.0,21022.1
2024-09-30 05:15:00,0.0,21022.1
2024-09-30 05:30:00,0.0,21022.1
2024-09-30 05:45:00,0.0,21022.1
2024-09-30 06:00:00,0.0,21022.1
2024-09-30 06:15:00,0.271,21022.1
2024-09-30 06:30:00,10.322,21022.1
2024-09-30 06:45:00,65.852,21022.1
2024-09-30 07:00:00,172.49,21022.1
2024-09-30 07:15:00,307.87,21022.1
2024-09-30 07:30:00,507.523,21022.1
2024-09-30 07:45:00,744.387,21022.1
2024-09-30 08:00:00,1021.3,21022.1
2024-09-30 08:15:00,1254.854,21022.1
2024-09-30 08:30:00,1603.567,21022.1
2024-09-30 08:45:00,1793.575,21022.1
2024-09-30 09:00:00,2179.612,21022.1
2024-09-30 09:15:00,2301.359,21022.1
2024-09-30 09:30:00,2573.983,21022.1
2024-09-30 09:45:00,2648.006,21022.1
2024-09-30 10:00:00,2943.605,21022.1
2024-09-30 10:15:00,2958.526,21022.1
2024-09-30 10:30:00,3140.664,21022.1
2024-09-30 10:45:00,3158.452,21022.1
2024-09-30 11:00:00,3549.914,21022.1
2024-09-30 11:15:00,3467.204,21022.1
2024-09-30 11:30:00,3572.201,21022.1
2024-09-30 11:45:00,3429.023,21022.1
2024-09-30 12:00:00,3641.677,21022.1
2024-09-30 12:15:00,3359.105,21022.1
2024-09-30 12:30:00,3651.124,21022.1
2024-09-30 12:45:00,3462.381,21022.1
2024-09-30 13:00:00,3489.231,21022.1
2024-09-30 13:15:00,3398.15,21022.1
2024-09-30 13:30:00,3449.543,21022.1
2024-09-30 13:45:00,3270.151,21022.1
2024-09-30 14:00:00,3091.036,21022.1
2024-09-30 14:15:00,2749.102,21022.1
2024-09-30 14:30:00,2787.57,21022.1
2024-09-30 14:45:00,2521.821,21022.1
2024-09-30 15:00:00,2507.213,21022.1
2024-09-30 15:15:00,2237.257,21022.1
2024-09-30 15:30:00,2114.174,21022.1
2024-09-30 15:45:00,1727.363,21022.1
2024-09-30 16:00:00,1643.869,21022.1
2024-09-30 16:15:00,1472.819,21022.1
2024-09-30 16:30:00,1197.171,21022.1
2024-09-30 16:45:00,939.504,21022.1
2024-09-30 17:00:00,765.461,21022.1
2024-09-30 17:15:00,516.306,21022.1
2024-09-30 17:30:00,310.825,21022.1
2024-09-30 17:45:00,169.395,21022.1
2024-09-30 18:00:00,77.876,21022.1
2024-09-30 18:15:00,30.599,21022.1
2024-09-30 18:30:00,10.891,21022.1
2024-09-30 18:45:00,0.6,21022.1
2024-09-30 19:00:00,0.0,21022.1
2024-09-30 19:15:00,0.0,21022.1
2024-09-30 19:30:00,0.0,21022.1
2024-09-30 19:45:00,0.0,21022.1
2024-09-30 20:00:00,0.0,21022.1
2024-09-30 20:15:00,0.0,21022.1
2024-09-30 20:30:00,0.0,21022.1
2024-09-30 20:45:00,0.0,21022.1
2024-09-30 21:00:00,0.0,21022.1
2024-09-30 21:15:00,0.0,21022.1
2024-09-30 21:30:00,0.0,21022.1
2024-09-30 21:45:00,0.0,21022.1
2024-09-30 22:00:00,0.0,21022.1
2024-09-30 22:15:00,0.0,21022.1
2024-09-30 22:30:00,0.0,21022.1
2024-09-30 22:45:00,0.0,21022.1
2024-09-30 23:00:00,0.0,21022.1
2024-09-30 23:15:00,0.0,21022.1
2024-09-30 23:30:00,0.0,21022.1
2024-09-30 23:45:00,0.0,21022.1
2024-10-01 00:00:00,0.0,21022.1
