날짜,발전량(kW),용량합계(kW)
2024-12-03 00:15:00,0.0,21022.1
2024-12-03 00:30:00,0.0,21022.1
2024-12-03 00:45:00,0.0,21022.1
2024-12-03 01:00:00,0.0,21022.1
2024-12-03 01:15:00,0.0,21022.1
2024-12-03 01:30:00,0.0,21022.1
2024-12-03 01:45:00,0.0,21022.1
2024-12-03 02:00:00,0.0,21022.1
2024-12-03 02:15:00,0.0,21022.1
2024-12-03 02:30:00,0.0,21022.1
2024-12-03 02:45:00,0.0,21022.1
2024-12-03 03:00:00,0.0,21022.1
2024-12-03 03:15:00,0.0,21022.1
2024-12-03 03:30:00,0.0,21022.1
2024-12-03 03:45:00,0.0,21022.1
2024-12-03 04:00:00,0.0,21022.1
2024-12-03 04:15:00,0.0,21022.1
2024-12-03 04:30:00,0.0,21022.1
2024-12-03 04:45:00,0.0,21022.1
2024-12-03 05:00:00,0.0,21022.1
2024-12-03 05:15:00,0.0,21022.1
2024-12-03 05:30:00,0.0,21022.1
2024-12-03 05:45:00,0.0,21022.1
2024-12-03 06:00:00,0.0,21022.1
2024-12-03 06:15:00,0.0,21022.1
2024-12-03 06:30:00,0.0,21022.1
2024-12-03 06:45:00,0.0,21022.1
2024-12-03 07:00:00,0.0,21022.1
2024-12-03 07:15:00,0.917,21022.1
2024-12-03 07:30:00,24.066,21022.1
2024-12-03 07:45:00,71.412,21022.1
2024-12-03 08:00:00,149.627,21022.1
2024-12-03 08:15:00,249.156,21022.1
2024-12-03 08:30:00,413.786,21022.1
2024-12-03 08:45:00,633.579,21022.1
2024-12-03 09:00:00,885.122,21022.1
2024-12-03 09:15:00,1049.531,21022.1
2024-12-03 09:30:00,1316.442,21022.1
2024-12-03 09:45:00,1343.303,21022.1
2024-12-03 10:00:00,1404.242,21022.1
2024-12-03 10:15:00,1410.32,21022.1
2024-12-03 10:30:00,1720.485,21022.1
2024-12-03 10:45:00,1793.728,21022.1
2024-12-03 11:00:00,2002.442,21022.1
2024-12-03 11:15:00,2345.58,21022.1
2024-12-03 11:30:00,2681.614,21022.1
2024-12-03 11:45:00,2735.659,21022.1
2024-12-03 12:00:00,2917.412,21022.1
2024-12-03 12:15:00,2951.726,21022.1
2024-12-03 12:30:00,3185.333,21022.1
2024-12-03 12:45:00,3116.137,21022.1
2024-12-03 13:00:00,3146.43,21022.1
2024-12-03 13:15:00,2915.895,21022.1
2024-12-03 13:30:00,2812.907,21022.1
2024-12-03 13:45:00,2705.986,21022.1
2024-12-03 14:00:00,2647.809,21022.1
2024-12-03 14:15:00,2466.161,21022.1
2024-12-03 14:30:00,2387.081,21022.1
2024-12-03 14:45:00,2068.977,21022.1
2024-12-03 15:00:00,1736.519,21022.1
2024-12-03 15:15:00,1343.39,21022.1
2024-12-03 15:30:00,1145.419,21022.1
2024-12-03 15:45:00,909.319,21022.1
2024-12-03 16:00:00,719.389,21022.1
2024-12-03 16:15:00,475.645,21022.1
2024-12-03 16:30:00,342.319,21022.1
2024-12-03 16:45:00,192.741,21022.1
2024-12-03 17:00:00,105.668,21022.1
2024-12-03 17:15:00,33.275,21022.1
2024-12-03 17:30:00,12.266,21022.1
2024-12-03 17:45:00,1.5,21022.1
2024-12-03 18:00:00,0.0,21022.1
2024-12-03 18:15:00,0.0,21022.1
2024-12-03 18:30:00,0.0,21022.1
2024-12-03 18:45:00,0.0,21022.1
2024-12-03 19:00:00,0.0,21022.1
2024-12-03 19:15:00,0.0,21022.1
2024-12-03 19:30:00,0.0,21022.1
2024-12-03 19:45:00,0.0,21022.1
2024-12-03 20:00:00,0.0,21022.1
2024-12-03 20:15:00,0.0,21022.1
2024-12-03 20:30:00,0.0,21022.1
2024-12-03 20:45:00,0.0,21022.1
2024-12-03 21:00:00,0.0,21022.1
2024-12-03 21:15:00,0.0,21022.1
2024-12-03 21:30:00,0.0,21022.1
2024-12-03 21:45:00,0.0,21022.1
2024-12-03 22:00:00,0.0,21022.1
2024-12-03 22:15:00,0.0,21022.1
2024-12-03 22:30:00,0.0,21022.1
2024-12-03 22:45:00,0.0,21022.1
2024-12-03 23:00:00,0.0,21022.1
2024-12-03 23:15:00,0.0,21022.1
2024-12-03 23:30:00,0.0,21022.1
2024-12-03 23:45:00,0.0,21022.1
2024-12-04 00:00:00,0.0,21022.1
