날짜,발전량(kW),용량합계(kW)
2024-05-24 00:15:00,0.0,19823.48
2024-05-24 00:30:00,0.0,19823.48
2024-05-24 00:45:00,0.0,19823.48
2024-05-24 01:00:00,0.0,19823.48
2024-05-24 01:15:00,0.0,19823.48
2024-05-24 01:30:00,0.0,19823.48
2024-05-24 01:45:00,0.0,19823.48
2024-05-24 02:00:00,0.0,19823.48
2024-05-24 02:15:00,0.0,19823.48
2024-05-24 02:30:00,0.0,19823.48
2024-05-24 02:45:00,0.0,19823.48
2024-05-24 03:00:00,0.0,19823.48
2024-05-24 03:15:00,0.0,19823.48
2024-05-24 03:30:00,0.0,19823.48
2024-05-24 03:45:00,0.0,19823.48
2024-05-24 04:00:00,0.0,19823.48
2024-05-24 04:15:00,0.0,19823.48
2024-05-24 04:30:00,0.0,19823.48
2024-05-24 04:45:00,0.0,19823.48
2024-05-24 05:00:00,0.0,19823.48
2024-05-24 05:15:00,0.251,19823.48
2024-05-24 05:30:00,17.458,19823.48
2024-05-24 05:45:00,58.22,19823.48
2024-05-24 06:00:00,120.824,19823.48
2024-05-24 06:15:00,187.852,19823.48
2024-05-24 06:30:00,306.376,19823.48
2024-05-24 06:45:00,405.175,19823.48
2024-05-24 07:00:00,603.22,19823.48
2024-05-24 07:15:00,741.637,19823.48
2024-05-24 07:30:00,1000.008,19823.48
2024-05-24 07:45:00,1153.435,19823.48
2024-05-24 08:00:00,1399.663,19823.48
2024-05-24 08:15:00,1517.875,19823.48
2024-05-24 08:30:00,1839.451,19823.48
2024-05-24 08:45:00,1943.867,19823.48
2024-05-24 09:00:00,2191.563,19823.48
2024-05-24 09:15:00,2224.042,19823.48
2024-05-24 09:30:00,2565.276,19823.48
2024-05-24 09:45:00,2542.333,19823.48
2024-05-24 10:00:00,2838.621,19823.48
2024-05-24 10:15:00,2863.854,19823.48
2024-05-24 10:30:00,3103.96,19823.48
2024-05-24 10:45:00,3061.713,19823.48
2024-05-24 11:00:00,3259.43,19823.48
2024-05-24 11:15:00,3139.57,19823.48
2024-05-24 11:30:00,3483.685,19823.48
2024-05-24 11:45:00,3272.883,19823.48
2024-05-24 12:00:00,3191.103,19823.48
2024-05-24 12:15:00,3142.086,19823.48
2024-05-24 12:30:00,3377.818,19823.48
2024-05-24 12:45:00,3269.535,19823.48
2024-05-24 13:00:00,3274.543,19823.48
2024-05-24 13:15:00,2996.737,19823.48
2024-05-24 13:30:00,3081.064,19823.48
2024-05-24 13:45:00,2915.467,19823.48
2024-05-24 14:00:00,3075.561,19823.48
2024-05-24 14:15:00,3041.073,19823.48
2024-05-24 14:30:00,2992.976,19823.48
2024-05-24 14:45:00,2614.11,19823.48
2024-05-24 15:00:00,2633.712,19823.48
2024-05-24 15:15:00,2408.515,19823.48
2024-05-24 15:30:00,2446.127,19823.48
2024-05-24 15:45:00,2095.271,19823.48
2024-05-24 16:00:00,2031.077,19823.48
2024-05-24 16:15:00,1781.639,19823.48
2024-05-24 16:30:00,1651.481,19823.48
2024-05-24 16:45:00,1394.891,19823.48
2024-05-24 17:00:00,1330.999,19823.48
2024-05-24 17:15:00,1052.399,19823.48
2024-05-24 17:30:00,940.471,19823.48
2024-05-24 17:45:00,713.641,19823.48
2024-05-24 18:00:00,596.053,19823.48
2024-05-24 18:15:00,419.388,19823.48
2024-05-24 18:30:00,337.066,19823.48
2024-05-24 18:45:00,232.229,19823.48
2024-05-24 19:00:00,158.15,19823.48
2024-05-24 19:15:00,80.876,19823.48
2024-05-24 19:30:00,43.09,19823.48
2024-05-24 19:45:00,14.0,19823.48
2024-05-24 20:00:00,6.143,19823.48
2024-05-24 20:15:00,0.6,19823.48
2024-05-24 20:30:00,0.1,19823.48
2024-05-24 20:45:00,0.0,19823.48
2024-05-24 21:00:00,0.0,19823.48
2024-05-24 21:15:00,0.0,19823.48
2024-05-24 21:30:00,0.0,19823.48
2024-05-24 21:45:00,0.0,19823.48
2024-05-24 22:00:00,0.0,19823.48
2024-05-24 22:15:00,0.0,19823.48
2024-05-24 22:30:00,0.0,19823.48
2024-05-24 22:45:00,0.0,19823.48
2024-05-24 23:00:00,0.0,19823.48
2024-05-24 23:15:00,0.0,19823.48
2024-05-24 23:30:00,0.0,19823.48
2024-05-24 23:45:00,0.0,19823.48
2024-05-25 00:00:00,0.0,19823.48
