날짜,발전량(kW),용량합계(kW)
2025-02-24 00:15:00,0.0,20892.63
2025-02-24 00:30:00,0.0,20892.63
2025-02-24 00:45:00,0.0,20892.63
2025-02-24 01:00:00,0.0,20892.63
2025-02-24 01:15:00,0.0,20892.63
2025-02-24 01:30:00,0.0,20892.63
2025-02-24 01:45:00,0.0,20892.63
2025-02-24 02:00:00,0.0,20892.63
2025-02-24 02:15:00,0.0,20892.63
2025-02-24 02:30:00,0.0,20892.63
2025-02-24 02:45:00,0.0,20892.63
2025-02-24 03:00:00,0.0,20892.63
2025-02-24 03:15:00,0.0,20892.63
2025-02-24 03:30:00,0.0,20892.63
2025-02-24 03:45:00,0.0,20892.63
2025-02-24 04:00:00,0.0,20892.63
2025-02-24 04:15:00,0.0,20892.63
2025-02-24 04:30:00,0.0,20892.63
2025-02-24 04:45:00,0.0,20892.63
2025-02-24 05:00:00,0.0,20892.63
2025-02-24 05:15:00,0.0,20892.63
2025-02-24 05:30:00,0.0,20892.63
2025-02-24 05:45:00,0.0,20892.63
2025-02-24 06:00:00,0.0,20892.63
2025-02-24 06:15:00,0.0,20892.63
2025-02-24 06:30:00,0.0,20892.63
2025-02-24 06:45:00,0.0,20892.63
2025-02-24 07:00:00,0.581,20892.63
2025-02-24 07:15:00,28.877,20892.63
2025-02-24 07:30:00,94.092,20892.63
2025-02-24 07:45:00,227.977,20892.63
2025-02-24 08:00:00,420.686,20892.63
2025-02-24 08:15:00,697.473,20892.63
2025-02-24 08:30:00,990.019,20892.63
2025-02-24 08:45:00,1333.847,20892.63
2025-02-24 09:00:00,1673.369,20892.63
2025-02-24 09:15:00,1998.47,20892.63
2025-02-24 09:30:00,2296.406,20892.63
2025-02-24 09:45:00,2585.201,20892.63
2025-02-24 10:00:00,2829.854,20892.63
2025-02-24 10:15:00,3081.604,20892.63
2025-02-24 10:30:00,3291.061,20892.63
2025-02-24 10:45:00,3471.037,20892.63
2025-02-24 11:00:00,3649.314,20892.63
2025-02-24 11:15:00,3789.23,20892.63
2025-02-24 11:30:00,3901.394,20892.63
2025-02-24 11:45:00,3980.097,20892.63
2025-02-24 12:00:00,4087.809,20892.63
2025-02-24 12:15:00,4136.635,20892.63
2025-02-24 12:30:00,4158.566,20892.63
2025-02-24 12:45:00,4183.064,20892.63
2025-02-24 13:00:00,4162.108,20892.63
2025-02-24 13:15:00,4141.268,20892.63
2025-02-24 13:30:00,4079.932,20892.63
2025-02-24 13:45:00,4000.042,20892.63
2025-02-24 14:00:00,3904.838,20892.63
2025-02-24 14:15:00,3778.85,20892.63
2025-02-24 14:30:00,3641.726,20892.63
2025-02-24 14:45:00,3480.058,20892.63
2025-02-24 15:00:00,3297.175,20892.63
2025-02-24 15:15:00,3093.472,20892.63
2025-02-24 15:30:00,2861.394,20892.63
2025-02-24 15:45:00,2614.653,20892.63
2025-02-24 16:00:00,2355.755,20892.63
2025-02-24 16:15:00,2062.368,20892.63
2025-02-24 16:30:00,1753.338,20892.63
2025-02-24 16:45:00,1432.363,20892.63
2025-02-24 17:00:00,1111.386,20892.63
2025-02-24 17:15:00,803.254,20892.63
2025-02-24 17:30:00,507.894,20892.63
2025-02-24 17:45:00,275.66,20892.63
2025-02-24 18:00:00,131.506,20892.63
2025-02-24 18:15:00,51.099,20892.63
2025-02-24 18:30:00,17.833,20892.63
2025-02-24 18:45:00,9.465,20892.63
2025-02-24 19:00:00,1.49,20892.63
2025-02-24 19:15:00,0.0,20892.63
2025-02-24 19:30:00,0.0,20892.63
2025-02-24 19:45:00,0.0,20892.63
2025-02-24 20:00:00,0.0,20892.63
2025-02-24 20:15:00,0.0,20892.63
2025-02-24 20:30:00,0.0,20892.63
2025-02-24 20:45:00,0.0,20892.63
2025-02-24 21:00:00,0.0,20892.63
2025-02-24 21:15:00,0.0,20892.63
2025-02-24 21:30:00,0.0,20892.63
2025-02-24 21:45:00,0.0,20892.63
2025-02-24 22:00:00,0.0,20892.63
2025-02-24 22:15:00,0.0,20892.63
2025-02-24 22:30:00,0.0,20892.63
2025-02-24 22:45:00,0.0,20892.63
2025-02-24 23:00:00,0.0,20892.63
2025-02-24 23:15:00,0.0,20892.63
2025-02-24 23:30:00,0.0,20892.63
2025-02-24 23:45:00,0.0,20892.63
2025-02-25 00:00:00,0.0,20892.63
