날짜,발전량(kW),용량합계(kW)
2025-01-05 00:15:00,0.0,21022.1
2025-01-05 00:30:00,0.0,21022.1
2025-01-05 00:45:00,0.0,21022.1
2025-01-05 01:00:00,0.0,21022.1
2025-01-05 01:15:00,0.0,21022.1
2025-01-05 01:30:00,0.0,21022.1
2025-01-05 01:45:00,0.0,21022.1
2025-01-05 02:00:00,0.0,21022.1
2025-01-05 02:15:00,0.0,21022.1
2025-01-05 02:30:00,0.0,21022.1
2025-01-05 02:45:00,0.0,21022.1
2025-01-05 03:00:00,0.0,21022.1
2025-01-05 03:15:00,0.0,21022.1
2025-01-05 03:30:00,0.0,21022.1
2025-01-05 03:45:00,0.0,21022.1
2025-01-05 04:00:00,0.0,21022.1
2025-01-05 04:15:00,0.0,21022.1
2025-01-05 04:30:00,0.0,21022.1
2025-01-05 04:45:00,0.0,21022.1
2025-01-05 05:00:00,0.0,21022.1
2025-01-05 05:15:00,0.0,21022.1
2025-01-05 05:30:00,0.0,21022.1
2025-01-05 05:45:00,0.0,21022.1
2025-01-05 06:00:00,0.0,21022.1
2025-01-05 06:15:00,0.0,21022.1
2025-01-05 06:30:00,0.0,21022.1
2025-01-05 06:45:00,0.0,21022.1
2025-01-05 07:00:00,0.0,21022.1
2025-01-05 07:15:00,0.0,21022.1
2025-01-05 07:30:00,0.0,21022.1
2025-01-05 07:45:00,0.242,21022.1
2025-01-05 08:00:00,15.065,21022.1
2025-01-05 08:15:00,49.321,21022.1
2025-01-05 08:30:00,88.388,21022.1
2025-01-05 08:45:00,141.19,21022.1
2025-01-05 09:00:00,191.137,21022.1
2025-01-05 09:15:00,237.993,21022.1
2025-01-05 09:30:00,293.782,21022.1
2025-01-05 09:45:00,351.599,21022.1
2025-01-05 10:00:00,425.419,21022.1
2025-01-05 10:15:00,591.233,21022.1
2025-01-05 10:30:00,787.356,21022.1
2025-01-05 10:45:00,886.24,21022.1
2025-01-05 11:00:00,926.771,21022.1
2025-01-05 11:15:00,856.21,21022.1
2025-01-05 11:30:00,952.209,21022.1
2025-01-05 11:45:00,855.103,21022.1
2025-01-05 12:00:00,794.872,21022.1
2025-01-05 12:15:00,728.903,21022.1
2025-01-05 12:30:00,848.99,21022.1
2025-01-05 12:45:00,906.432,21022.1
2025-01-05 13:00:00,945.55,21022.1
2025-01-05 13:15:00,786.852,21022.1
2025-01-05 13:30:00,846.292,21022.1
2025-01-05 13:45:00,758.811,21022.1
2025-01-05 14:00:00,834.509,21022.1
2025-01-05 14:15:00,732.788,21022.1
2025-01-05 14:30:00,597.79,21022.1
2025-01-05 14:45:00,446.976,21022.1
2025-01-05 15:00:00,475.774,21022.1
2025-01-05 15:15:00,501.618,21022.1
2025-01-05 15:30:00,460.948,21022.1
2025-01-05 15:45:00,355.84,21022.1
2025-01-05 16:00:00,289.672,21022.1
2025-01-05 16:15:00,222.097,21022.1
2025-01-05 16:30:00,172.47,21022.1
2025-01-05 16:45:00,100.913,21022.1
2025-01-05 17:00:00,77.46,21022.1
2025-01-05 17:15:00,39.853,21022.1
2025-01-05 17:30:00,14.552,21022.1
2025-01-05 17:45:00,2.88,21022.1
2025-01-05 18:00:00,0.4,21022.1
2025-01-05 18:15:00,0.02,21022.1
2025-01-05 18:30:00,0.0,21022.1
2025-01-05 18:45:00,0.0,21022.1
2025-01-05 19:00:00,0.0,21022.1
2025-01-05 19:15:00,0.0,21022.1
2025-01-05 19:30:00,0.0,21022.1
2025-01-05 19:45:00,0.0,21022.1
2025-01-05 20:00:00,0.0,21022.1
2025-01-05 20:15:00,0.0,21022.1
2025-01-05 20:30:00,0.0,21022.1
2025-01-05 20:45:00,0.0,21022.1
2025-01-05 21:00:00,0.0,21022.1
2025-01-05 21:15:00,0.0,21022.1
2025-01-05 21:30:00,0.0,21022.1
2025-01-05 21:45:00,0.0,21022.1
2025-01-05 22:00:00,0.0,21022.1
2025-01-05 22:15:00,0.0,21022.1
2025-01-05 22:30:00,0.0,21022.1
2025-01-05 22:45:00,0.0,21022.1
2025-01-05 23:00:00,0.0,21022.1
2025-01-05 23:15:00,0.0,21022.1
2025-01-05 23:30:00,0.0,21022.1
2025-01-05 23:45:00,0.0,21022.1
2025-01-06 00:00:00,0.0,21022.1
