날짜,발전량(kW),용량합계(kW)
2024-11-27 00:15:00,0.0,21022.1
2024-11-27 00:30:00,0.0,21022.1
2024-11-27 00:45:00,0.0,21022.1
2024-11-27 01:00:00,0.0,21022.1
2024-11-27 01:15:00,0.0,21022.1
2024-11-27 01:30:00,0.0,21022.1
2024-11-27 01:45:00,0.0,21022.1
2024-11-27 02:00:00,0.0,21022.1
2024-11-27 02:15:00,0.0,21022.1
2024-11-27 02:30:00,0.0,21022.1
2024-11-27 02:45:00,0.0,21022.1
2024-11-27 03:00:00,0.0,21022.1
2024-11-27 03:15:00,0.0,21022.1
2024-11-27 03:30:00,0.0,21022.1
2024-11-27 03:45:00,0.0,21022.1
2024-11-27 04:00:00,0.0,21022.1
2024-11-27 04:15:00,0.0,21022.1
2024-11-27 04:30:00,0.0,21022.1
2024-11-27 04:45:00,0.0,21022.1
2024-11-27 05:00:00,0.0,21022.1
2024-11-27 05:15:00,0.0,21022.1
2024-11-27 05:30:00,0.0,21022.1
2024-11-27 05:45:00,0.0,21022.1
2024-11-27 06:00:00,0.0,21022.1
2024-11-27 06:15:00,0.0,21022.1
2024-11-27 06:30:00,0.0,21022.1
2024-11-27 06:45:00,0.0,21022.1
2024-11-27 07:00:00,0.0,21022.1
2024-11-27 07:15:00,1.34,21022.1
2024-11-27 07:30:00,9.506,21022.1
2024-11-27 07:45:00,50.588,21022.1
2024-11-27 08:00:00,114.53,21022.1
2024-11-27 08:15:00,183.625,21022.1
2024-11-27 08:30:00,296.614,21022.1
2024-11-27 08:45:00,374.396,21022.1
2024-11-27 09:00:00,548.482,21022.1
2024-11-27 09:15:00,607.669,21022.1
2024-11-27 09:30:00,710.61,21022.1
2024-11-27 09:45:00,902.581,21022.1
2024-11-27 10:00:00,1021.743,21022.1
2024-11-27 10:15:00,952.949,21022.1
2024-11-27 10:30:00,947.89,21022.1
2024-11-27 10:45:00,885.208,21022.1
2024-11-27 11:00:00,875.509,21022.1
2024-11-27 11:15:00,868.466,21022.1
2024-11-27 11:30:00,869.536,21022.1
2024-11-27 11:45:00,866.587,21022.1
2024-11-27 12:00:00,803.06,21022.1
2024-11-27 12:15:00,934.188,21022.1
2024-11-27 12:30:00,1213.32,21022.1
2024-11-27 12:45:00,1311.26,21022.1
2024-11-27 13:00:00,1458.925,21022.1
2024-11-27 13:15:00,1526.41,21022.1
2024-11-27 13:30:00,1588.387,21022.1
2024-11-27 13:45:00,1224.606,21022.1
2024-11-27 14:00:00,1190.685,21022.1
2024-11-27 14:15:00,1180.692,21022.1
2024-11-27 14:30:00,1177.148,21022.1
2024-11-27 14:45:00,851.436,21022.1
2024-11-27 15:00:00,964.741,21022.1
2024-11-27 15:15:00,647.733,21022.1
2024-11-27 15:30:00,500.595,21022.1
2024-11-27 15:45:00,389.417,21022.1
2024-11-27 16:00:00,413.999,21022.1
2024-11-27 16:15:00,260.617,21022.1
2024-11-27 16:30:00,224.708,21022.1
2024-11-27 16:45:00,107.556,21022.1
2024-11-27 17:00:00,63.321,21022.1
2024-11-27 17:15:00,24.201,21022.1
2024-11-27 17:30:00,8.926,21022.1
2024-11-27 17:45:00,0.9,21022.1
2024-11-27 18:00:00,0.0,21022.1
2024-11-27 18:15:00,0.0,21022.1
2024-11-27 18:30:00,0.0,21022.1
2024-11-27 18:45:00,0.0,21022.1
2024-11-27 19:00:00,0.0,21022.1
2024-11-27 19:15:00,0.0,21022.1
2024-11-27 19:30:00,0.0,21022.1
2024-11-27 19:45:00,0.0,21022.1
2024-11-27 20:00:00,0.0,21022.1
2024-11-27 20:15:00,0.0,21022.1
2024-11-27 20:30:00,0.0,21022.1
2024-11-27 20:45:00,0.0,21022.1
2024-11-27 21:00:00,0.0,21022.1
2024-11-27 21:15:00,0.0,21022.1
2024-11-27 21:30:00,0.0,21022.1
2024-11-27 21:45:00,0.0,21022.1
2024-11-27 22:00:00,0.0,21022.1
2024-11-27 22:15:00,0.0,21022.1
2024-11-27 22:30:00,0.0,21022.1
2024-11-27 22:45:00,0.0,21022.1
2024-11-27 23:00:00,0.0,21022.1
2024-11-27 23:15:00,0.0,21022.1
2024-11-27 23:30:00,0.0,21022.1
2024-11-27 23:45:00,0.0,21022.1
2024-11-28 00:00:00,0.0,21022.1
